,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
152,soldier_26.ply,soldier.ply,4.5546875,0.9876534367557692,0.9992816030454472,0.9993655353931366,0.7639552446186948,0.8160875983883571,0.8104411862424524,0.9519765895920234,0.9576743615304552,0.9554660498322088,0.766888268344639,0.8000735202972651,0.7057206670352414,0.9291988506073,0.3320126105177661,0.3276935529248682,0.6896011083484886,0.2554290227256519,0.9033151462055324,0.8327626957643739,0.407784419489397,0.4309535135461065,0.4731016616946148,0.2500386295404354,0.2075867774545759,0.6777892573648555,0.7657631913861932,0.3117069995213936,0.9992257901427364,0.9990834446824356,0.9406955120902468,0.5521649510993711,0.5722496511000136,0.9463831026185284,0.8290828770615265,0.3189279723715896,0.504983278527698,0.520928485079199,0.555504459131019,0.4608708548652431,0.0068097020746366
153,soldier_27.ply,soldier.ply,1.7265625,0.9762087021705568,0.9986233894455392,0.9987624747111564,0.6178687410033458,0.688501648960818,0.6782575663264219,0.9843612754970864,0.9830531243070644,0.9799424868633472,0.6202421287976203,0.6575686147282518,0.5542697100491683,2.0135445743153046,0.5429717161407461,0.5352449136399589,1.7217736903010896,0.3996393581843634,1.54823542625237,1.254987273291157,0.5862294061555969,0.6679607197346122,1.054327666481943,0.4181519290846892,0.7089807598272867,0.5140730537486767,0.5874808989449012,0.1696076004295919,0.9995532835978034,0.9988779707709432,0.9538582913670054,0.3679796153963703,0.3513364366296033,0.8345414165943734,0.6688209560070492,0.3429789383758393,0.4048440679215041,0.3937887913814281,0.5278881708603443,0.4786899857550464,0.0421828253909476
155,soldier_29.ply,soldier.ply,1.0,0.9525587138579652,0.9971466922611524,0.997344754888734,0.4578697670498007,0.5110141088520015,0.495143104342138,0.9960721378052187,0.992473107893174,0.9894744264721465,0.4590395525964478,0.4793242054073173,0.3999618481892426,4.575580841366175,1.261985351178662,1.280355475923924,3.8364883423201706,0.9195066408189017,3.1466234190351896,2.9778327269030145,1.3172452044547591,1.7035847264443271,2.87157275103834,1.1867904138124243,1.8156741620768024,0.1678125936405555,0.194975474302768,0.080632050918069,1.0001483990245057,0.9991737576786328,0.955159829023558,0.1252176655991645,0.0741928860491337,0.7750757892908938,0.5862898158876543,0.3470666546879919,0.5088958324062857,0.4830207686284123,0.4858567547250124,0.5197155849202871,0.136339524501303
156,soldier_30.ply,soldier.ply,7825.0,0.9982332592305796,0.9998886867089276,0.9999012816401668,0.968388926754596,0.9701494955317672,0.9694852450858924,0.8995171374680399,0.9034587261863648,0.9028554437728648,0.96927657249688,0.9743301806432788,0.9551500202826988,0.4081541492049774,0.2033929283399669,0.2078208261733824,0.200835617716238,0.1100383899283498,0.4204933994218496,0.551691938079653,0.2347915828865928,0.358206120566246,0.1561861481425749,0.0954374769978619,0.029683323280822,0.9737241159670504,0.971398025826593,0.8343473633172876,0.9846044237531986,0.984535396882699,0.8958924348339596,0.9432953773546032,0.9848803960816864,0.9932282616168204,0.9406871864454333,0.4508177562957891,0.8371214200608948,0.8514832465632078,0.6406510589045442,0.3418207110290586,0.0004847192685523
157,soldier_31.ply,soldier.ply,7.6640625,0.9972916857452012,0.9998305427989452,0.9998497221686344,0.9449184264371062,0.950618889913362,0.9493767817434826,0.9239869013323272,0.9310037373114216,0.9298097872094324,0.9463425602443468,0.9550624015723678,0.9238682892890132,0.6131383934149135,0.2747273663932699,0.2745775069600639,0.3665130355856709,0.1363836043382255,0.5478000818107356,0.6332988261387243,0.3048247659667865,0.3479526549867916,0.2187979089231634,0.1292243434016952,0.0597701636383083,0.9616837536608022,0.9576661771954365,0.6055091579587176,0.996977017519018,0.9969020293192012,0.9310524308569564,0.8578498851888718,0.9712980129604885,0.9732559856456546,0.8945720601085692,0.373455445845099,0.6152821897985147,0.6320775592168167,0.5949320897082955,0.4071060143100422,0.0015607116910117
158,soldier_32.ply,soldier.ply,4.33461538461538,0.9943783600416368,0.999662869149061,0.9997008306677668,0.87527539598244,0.9003194159353383,0.8972046489543288,0.9526191286836762,0.9571299376804664,0.9550107072324184,0.8776189619202961,0.8973572126818177,0.8365031682619547,0.9290839203459308,0.3318395914246481,0.3270242535316545,0.6900054481124007,0.1822740841551245,0.8040546098912911,0.709767198490508,0.3633732059429072,0.3348358367944538,0.3593646001844133,0.17672151175876,0.1803170395547214,0.9391187428475818,0.9425959810123532,0.3639002797265729,0.9990904521069556,0.998902650643433,0.9514468032349892,0.7404867820153532,0.933213726347553,0.9087031325205038,0.7893535765898233,0.3371563361299027,0.3920321870806956,0.394532971012551,0.5649216552941861,0.4442933156673564,0.007387407116709
162,soldier_36.ply,soldier.ply,8.65,0.99805223137581,0.9995490573616204,0.999548797116597,0.9366459624892056,0.4620546751095414,0.408254510860243,0.9032397732633564,0.9451644860782088,0.947121679591874,0.9055595097789652,0.5579409963021211,0.8943793590205849,0.4088561521959431,0.2039905223721344,0.2079107901807345,0.201247557490626,0.1101047092543867,0.4207024591903155,0.5518251943803557,0.2352275656219698,0.357778500078053,0.1561380118838788,0.0954266641960054,0.0295165440871527,0.9737533744301158,0.9714146359873058,0.8340654296057721,0.984603421968368,0.98470224614998,0.8962841950709576,0.9431347941667036,0.98490957636511,0.9931951698897208,0.9406863615962652,0.4516346970460776,0.8368447571458753,0.8510974303479499,0.641400867731983,0.3416167126022748,0.0004801771838179
163,soldier_37.ply,soldier.ply,7.08418367346939,0.9954443259001694,0.9978306486472897,0.9977576587951243,0.6552299142705228,0.0464246627051219,0.0368794801961746,0.9445713010062304,0.9855362223130316,0.9840256349325596,0.4986846276092168,0.1029776626132129,0.4786939000376424,0.6134697484350254,0.2750030138994312,0.2745007347490396,0.3665329032687116,0.1363180907995588,0.5484545138661736,0.6336251329844053,0.3049918710619861,0.3479026387197549,0.2190983707363438,0.1295959934572466,0.0598096157549988,0.9616612498562168,0.9576762805408496,0.6046107203715136,0.9968979907449316,0.9968496424974096,0.930994588401342,0.8575431430616547,0.9712467947042348,0.973141053000173,0.8944250608163008,0.3728015775567183,0.6144570637731068,0.6312028961890304,0.5942156001851154,0.4081468449460794,0.0016035503094322
164,soldier_38.ply,soldier.ply,4.35833333333333,0.9920130140235628,0.9966369308745268,0.9965846224466348,0.4952614143792241,0.0207716245378936,0.0166985427835367,0.9698947085221524,0.990806262263516,0.9883135962757368,0.3366825679777871,0.0541252267016836,0.3086756290837411,0.930373874713192,0.3323648277507928,0.3273720470161889,0.6910608464663889,0.1812442321779098,0.8051812722956937,0.709785808372482,0.3632163587857148,0.3348282963012184,0.3586792925011749,0.1763450023069267,0.1801195725773097,0.9391442467810766,0.9427879970225044,0.3627684318634109,0.999123794632218,0.9987737766762396,0.9513054562538552,0.7398425255660785,0.933179806096703,0.9083202164041144,0.7892346328296819,0.3372475460425203,0.391013079158185,0.3933641064865487,0.5648462022611904,0.4448281624229528,0.0073672059652354
168,Romanoillamp_0.ply,Romanoillamp.ply,9.11666666666667,0.9970577543484036,0.9989911273895684,0.9994272768557744,0.961537338348113,0.949938165126294,0.9434943161241148,0.8540183768322566,0.8556844924216473,0.8579772145675952,0.9641886409519728,0.966718882155672,0.9556089720645264,9.680039281402706e-06,4.837538220452111e-06,4.864700981120702e-06,4.834534314333393e-06,0.0260969848764099,0.0175915916573166,0.0484905264717744,0.0260969862231725,0.0175916049196351,0.0330352565712565,0.0194801276478255,0.0019923374619437,0.9133385105569946,0.9450077520361484,0.8987400748790525,0.97155146347373,0.9666393390216496,0.693646103048498,0.9221498252295884,0.9656802025516674,0.9996740027483012,0.9332599376092552,0.5559431215659707,0.9372521690076484,0.931975959643876,0.689013243683367,0.2828234339487949,8.631801899297783e-05
169,Romanoillamp_1.ply,Romanoillamp.ply,9.32142857142857,0.9952858829232352,0.9984060074172516,0.9991738084837164,0.935588408576455,0.9178106559260876,0.916223105946919,0.9044966904835,0.9057781522982224,0.906277432605166,0.9393023396051966,0.9444217264587368,0.9252210640195988,4.803932928249041e-05,2.3931384607737275e-05,2.423937016818628e-05,2.410785773200534e-05,0.0209890929709095,0.0204814892237406,0.0418719561287566,0.0209894475720671,0.0204816321192677,0.0462908752854892,0.0284916261021693,0.0045504827720144,0.8197786682436643,0.8742827769805631,0.7913242076192709,0.9854321029024402,0.982426611182784,0.733045625500149,0.8283177818210878,0.9268990373860496,0.9994692807156272,0.9126475497988,0.3832114330401962,0.8989923379698609,0.898050272243598,0.5537295400166456,0.4736566661292305,0.0001969568447096
170,Romanoillamp_2.ply,Romanoillamp.ply,9.68269230769231,0.9929934291158496,0.9976768561597174,0.9988493001282992,0.9103303768357948,0.88733505598111,0.8900650047090096,0.9439239419477892,0.9470094169375964,0.945776645194919,0.9151037177452632,0.922819330027696,0.895838925722612,0.0472788709614685,0.0255393669916362,0.0208342780376437,0.0245864783020321,0.0269368797350474,0.0366163318930195,0.0713760397181404,0.0385578175316644,0.0258802357608909,0.0617404735996212,0.0383265147413961,0.0109387754417893,0.7126299303668734,0.7663261021058675,0.3246421698879815,0.9995256785715828,0.9995792316767704,0.8760516143988466,0.5515587148141471,0.8814803458979894,0.997857903350888,0.9121541696292146,0.3400827396305785,0.4699127025723009,0.4860149237467502,0.5209700074576479,0.5164565942430702,0.0006010347519155
171,Romanoillamp_3.ply,Romanoillamp.ply,8.62244897959184,0.9900813672219572,0.9968269871129144,0.9984671103865052,0.8825206986311008,0.8565462291841314,0.8624575031981929,0.9547551360540384,0.9601083753367576,0.9595824711403972,0.8880959350276335,0.8983972776578133,0.8634574151548324,0.0994401254804211,0.045326370308817,0.0463310081170663,0.0578222342371986,0.0291731094986218,0.06624453103037,0.1023549547750823,0.0575664946406901,0.0367427508121614,0.0743652138891366,0.044011694959062,0.0232766622339124,0.5883421890191086,0.6321622281465888,0.1739103245700645,0.9998623761212294,0.999535714408552,0.9145320197943068,0.3792356538882478,0.8392957575715793,0.9931586874920943,0.9125185555656108,0.3205528169386605,0.3231597703074977,0.332775766889531,0.5075253158690567,0.5345654368066672,0.0014664683692281
172,Romanoillamp_4.ply,Romanoillamp.ply,7.69132653061225,0.9865758950516756,0.9958217356070818,0.9980235759273464,0.8496185274456626,0.8172960237448624,0.8268550542688715,0.9672355122298952,0.973333267748886,0.9738319874455676,0.8556782594673779,0.8667063266873123,0.8250897790887548,0.1162487005581294,0.0483835885374151,0.0474087855554846,0.0776943408317647,0.0282371671607076,0.0921165435915306,0.1081615447278544,0.0564788599652334,0.0450155099595335,0.0765736813571094,0.0409204415072231,0.0306061832942226,0.4415358381580193,0.4777939060967919,0.1088038459760958,1.0001373864579162,0.9992401338598916,0.9208685917722504,0.2511545464108862,0.8335488731035355,0.99016916467503,0.9113561034782394,0.3248351641769025,0.2610915765774737,0.2667966169562806,0.5102009255091026,0.5314251252682161,0.0022926655970483
173,Romanoillamp_5.ply,Romanoillamp.ply,3.6171875,0.9812995050493316,0.9944123173309176,0.9974430749944602,0.808231157831101,0.7624606900127548,0.7763621391316249,0.9816474201204476,0.985531634883385,0.9867737995204228,0.8136934930695149,0.8199528301470457,0.7767365375096366,0.1525756782366926,0.049317114209645,0.0505902283871886,0.1202226875995413,0.0396952681299545,0.1429185943259794,0.1351456517538916,0.0640059450816219,0.0721898575310211,0.105792932400734,0.0488608008823874,0.0584841652805622,0.2689928127129628,0.2929072336546112,0.0816414081643268,0.9999102143734366,0.9992688107705257,0.9375681280410156,0.1575519731683446,0.7802648091265441,0.9852667494773336,0.9088134296830902,0.3264700537688608,0.2844808025527118,0.2888060582053825,0.5092433922052353,0.5289949680598186,0.005661724920199
174,Romanoillamp_6.ply,Romanoillamp.ply,8.77168367346939,0.999590948735937,0.9995159909716712,0.9995892112182464,0.988962136176852,0.9254262892918962,0.8106555068862552,0.0065067066317407,0.0697948611251833,0.1735375658046013,0.983839867453126,0.908543326570258,0.9840737882765436,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
175,Romanoillamp_7.ply,Romanoillamp.ply,7.56887755102041,0.9979328120089298,0.9975456589291454,0.997924997959592,0.8659708827244387,0.4238818390729984,0.1963726697297569,0.1262302566169368,0.4929056463072073,0.6880991278733983,0.7447047190759584,0.4214286209343842,0.7364739821236393,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
176,Romanoillamp_8.ply,Romanoillamp.ply,6.61989795918367,0.996809743253796,0.9962329800386722,0.9968076100534216,0.7429753419357928,0.2566536029767506,0.0990314175778478,0.2331700639269434,0.6334933824611059,0.7894662669378624,0.5685670584216735,0.2688299847456869,0.5427680606976012,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
177,Romanoillamp_9.ply,Romanoillamp.ply,7.80833333333333,0.9955249953639074,0.9947436823068804,0.995565581502988,0.6101015589617541,0.1585959666203748,0.0551074924735462,0.343282510068748,0.7257936759825203,0.8473461846106307,0.4173899322197028,0.174813231128498,0.3802440365771914,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
178,Romanoillamp_10.ply,Romanoillamp.ply,6.953125,0.9941104968329058,0.9930986474770996,0.9941600519514704,0.4878573487999644,0.1019225446318331,0.0333796673381937,0.4427674305474867,0.7873704522813135,0.8830035603596915,0.3031876527492135,0.1171415835441666,0.2627419795657951,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
179,Romanoillamp_11.ply,Romanoillamp.ply,6.2265625,0.9925376679473776,0.991260680469467,0.9926282645680856,0.3859421637903188,0.06821256923839,0.0217155356210669,0.5276981351767283,0.8300566526606221,0.9077605051273164,0.2218756657536415,0.0811774029757959,0.1831905774748098,0.0,0.0,0.0,0.0,0.0296894603229631,0.0155131056909372,0.0522293568869581,0.0296894603229631,0.0155131056909372,3.424409836191482e-15,1.705156035167669e-15,1.7025761997807042e-15,1.0,1.0,1.0,6.808985030347397e-17,7.683312436096639e-17,7.69916430510882e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.146144877049963e-17
180,Romanoillamp_12.ply,Romanoillamp.ply,7.94166666666667,0.9970268858638937,0.9989486104394888,0.9995147962373396,0.9559923053687024,0.9495976028670268,0.9516269050063592,0.9106026164759504,0.9105976612913576,0.9085463621256882,0.958910861287675,0.9651823345544178,0.9492323438844764,0.0,0.0,0.0,0.0,0.0339938615626136,0.0177967501815401,0.0589750332960619,0.0339938615626136,0.0177967501815401,0.0365666158574989,0.0215560117054356,0.0025042490143879,0.8957902252769496,0.942965717563719,0.8857826384286994,1.0213216905836977,1.015016252842993,0.7364343358926889,0.91194230324778,0.9620440471776368,0.999601666454661,0.9218827505495236,0.5263946391762245,0.9285034730724082,0.9230401578764454,0.6744856307304771,0.2952243431313942,0.0001302126260304
181,Romanoillamp_13.ply,Romanoillamp.ply,8.16346153846154,0.9949887749161772,0.9982634246508576,0.9991930009351344,0.927731561890985,0.916763651139084,0.9206828778835248,0.9419071750200058,0.9436103228438668,0.9416699299875522,0.9318681252778498,0.9399639029145987,0.916395816706336,0.0,0.0,0.0,0.0,0.038978968460789,0.0208641983820422,0.0673645078977648,0.038978968460789,0.0208641983820422,0.0508398787860544,0.0307566181761344,0.0056326895666641,0.7917443881208649,0.8677410624033238,0.7720472080983974,1.0135734896965622,1.0112790316801448,0.7605516172033772,0.8100008664202699,0.9208985073007044,0.9993917073700224,0.9004001411878823,0.4254056050980326,0.8888504414422055,0.8884589205947567,0.5989817687055362,0.4037504939981144,0.0002899857319496
182,Romanoillamp_14.ply,Romanoillamp.ply,8.25,0.9925715270701316,0.99750027455971,0.998833861869698,0.8972397401181186,0.8829237541831262,0.8884260502622344,0.946014476673394,0.9507767246162768,0.9483201597377549,0.902263508665254,0.911406882808646,0.8809658113754956,0.0,0.0,0.0,0.0,0.0455523072631209,0.0254176679143898,0.0789186714392127,0.0455523072631209,0.0254176679143898,0.0646630174117736,0.0392272549871216,0.0103743364316102,0.6819485799190974,0.7558875570221838,0.6486604632045384,1.001553136545585,1.0007271452618702,0.7513026715250783,0.6926486109872897,0.8792787597686539,0.9990783520584796,0.8986116534415869,0.422223253683378,0.8421857859365366,0.8467028071970735,0.5980635737233047,0.4022970462796653,0.0006616809665295
