,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
94,tmc13_longdress_vox10_1300_dec_geom02_text02_octree-raht.ply,longdress_vox10_1300.ply,1.0,0.0,0.9570235003862873,0.953897842029568,0.006873460715033,0.1562706244064195,0.122515010543599,0.0,0.0,0.0,0.0044267018656536,0.2006181285514222,0.0044267018656536,1.2394825091473032,0.3332710162062895,0.3761314761222393,1.0394965058273016,0.4764650237443005,1.9756275781561128,1.9502998093213055,0.614017115914588,1.52657459070938,1.7145617857760571,0.5067964166915144,1.3686838509344932,0.1387950399850497,0.1591394894896563,0.1263163798553987,1.0015601332006256,0.9998025119487998,0.94722207243342,0.1345789643809159,0.0587150222548638,0.9449096085000948,0.8609655637965462,0.3426989829158433,0.740783096589886,0.7372720294252804,0.5105989730630415,0.5100342629926192,0.0459159154451699
95,tmc13_longdress_vox10_1300_dec_geom03_text03_octree-raht.ply,longdress_vox10_1300.ply,1.225,0.0,0.9535750978406956,0.9506814065653326,0.0035514818107106,0.0587860389447026,0.0673020478674338,0.0,0.0,0.0,0.0018784697180618,0.087185314392097,0.0018784697180618,0.6029985915260003,0.1871247035241557,0.2334209440966682,0.454370756697544,0.192166713982167,0.8539974651269204,0.9302836846396798,0.3287623467205917,0.6969971672146515,0.6780932373182602,0.1907975973746939,0.5565017156787859,0.4288328795913328,0.4653199922290493,0.3617711451474861,1.005072403676008,1.0057368139148437,0.9216525332778857,0.4141598090343237,0.2756366570669273,0.9838077577099846,0.9201758008451496,0.3555657573712101,0.833340222338517,0.8421847932666597,0.5413539658620959,0.4814424062074907,0.0103673024591937
96,tmc13_longdress_vox10_1300_dec_geom04_text04_octree-raht.ply,longdress_vox10_1300.ply,2.125,0.0,0.9521102254257072,0.949368174632344,0.0006952914626457,0.0365106581896103,0.0282025144410466,0.0,0.0,0.0,0.0002356920212358,0.0517167217596766,0.0002356920212358,0.5496073593073781,0.2591382598956688,0.2521954870096799,0.3137854900438689,0.1262273939450739,0.5470533292184661,0.6729380280657173,0.276792373883987,0.436737326469454,0.2977772655363041,0.1236622003490106,0.1929000803777888,0.7316353892024409,0.76915665896623,0.6300369105225995,0.999896315731163,0.9991125708656996,0.9180048102969128,0.7082714419434806,0.6238311012256075,0.9913175657246224,0.9401968933648074,0.402688958206061,0.8472767426017107,0.8561359852606782,0.5827246546536095,0.4243026614498271,0.0030567307302374
97,tmc13_longdress_vox10_1300_dec_geom05_text05_octree-raht.ply,longdress_vox10_1300.ply,2.85,0.0,0.9515362086629364,0.9488931544439574,0.0003526291615426,0.0151956499192509,0.0096676692397731,0.0,0.0,0.0,5.7783770168759895e-05,0.0221297023395018,5.778377016877041e-05,0.5099918874260068,0.233154438403996,0.2556027459211755,0.277764334229366,0.1100770594901129,0.4455278299793216,0.6262915773027297,0.2777946521162926,0.4033800410459953,0.2365470365270195,0.1006817664560828,0.1479469176540847,0.8652723001002052,0.8985905345389787,0.8226545095753205,0.999188695939841,0.99955800808007,0.9096172348009132,0.8645587282710399,0.8131116886578571,0.9945835541133464,0.9500761206982788,0.4469562473677736,0.9004017342417933,0.902335338394386,0.615986633144589,0.3747775684919012,0.0030716089162293
98,tmc13_longdress_vox10_1300_dec_geom06_text06_octree-raht.ply,longdress_vox10_1300.ply,3.325,0.0,0.9512530483878529,0.9486048627428392,5.235321141147069e-06,0.0070074773474199,0.0039421968192807,0.0,0.0,0.0,1.202580195538956e-18,0.0101683024863849,1.8713664872219007e-17,0.4952023348060924,0.235221482713426,0.2453448693293884,0.2653994793183458,0.1009417728672213,0.3980239543378543,0.6405598796877442,0.2789225458507092,0.4099927652595098,0.2573915368482854,0.0901610651195645,0.1911441459264202,0.9284127447318692,0.954499838085802,0.9044626582834984,0.992332015703578,0.9922610509087564,0.8958978248107135,0.9360910715651688,0.9065914793963068,0.996006798531496,0.9576251289598446,0.4971637654518627,0.9293046590666724,0.926078371007697,0.6527195209374362,0.3266654660743753,0.0024813355637978
99,tmc13_longdress_vox10_1300_dec_geom01_text01_trisoup-predlift.ply,longdress_vox10_1300.ply,1.05,0.0,0.9542545719229576,0.951254381297677,0.0001168506927929,0.028154433825478,0.0215071106115244,0.0,0.0,0.0,5.7589303208021695e-18,0.0451093047712935,1.145619305535931e-16,0.9943087898199408,0.3849066171419159,0.376911754811578,0.6884199675477592,0.2311199746279741,0.3558780940605442,1.2047540129718366,0.4874821683569878,0.8131541879017085,1.1745181185066065,0.3836672050867609,0.90698849922284,0.8062313164585252,0.8602917510051898,0.5669862889166909,0.9977509720326942,0.997097347483194,0.9714056619589772,0.8857942218642113,0.7657279042925508,0.8941592144052329,0.8415091782685794,0.2982042294657306,0.5007129166496478,0.4659303698918848,0.47621284783397,0.5696843558338285,0.097209237726725
100,tmc13_longdress_vox10_1300_dec_geom02_text02_trisoup-predlift.ply,longdress_vox10_1300.ply,1.4,0.0,0.9531053097964102,0.9497538109310848,0.0001960180336591,0.0139406158699936,0.0123958070809183,0.0,0.0,0.0,4.001685950724839e-18,0.0242144499516177,4.9099023348282305e-17,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
101,tmc13_longdress_vox10_1300_dec_geom03_text03_trisoup-predlift.ply,longdress_vox10_1300.ply,1.575,0.0,0.9522346130653064,0.9493865145378038,8.524287125558881e-18,0.0106191991885477,0.0047806620431303,0.0,0.0,0.0,2.4866102392242008e-18,0.0145473383551286,2.3873496360094928e-17,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
102,tmc13_longdress_vox10_1300_dec_geom04_text04_trisoup-predlift.ply,longdress_vox10_1300.ply,1.8,0.0,0.952046070478248,0.949143487683482,1.244558943867974e-05,0.0063519177097627,0.0024066658577034,0.0,0.0,0.0,2.13582150574748e-18,0.0084754464077361,1.7776059305477165e-17,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
103,tmc13_longdress_vox10_1300_dec_geom05_text05_trisoup-predlift.ply,longdress_vox10_1300.ply,2.925,0.0,0.9516396011033524,0.9489975075194672,1.6678758766778976e-05,0.003887540689222,0.0018277139815256,0.0,0.0,0.0,2.2430431348771297e-18,0.0056054528421995,2.919026834722772e-17,0.3702784120378682,0.1445554504102593,0.1495907958581935,0.2460169537410947,0.1662533311886365,0.3873104186787153,0.6350593597363584,0.2612089933912278,0.3937724274755924,0.5222468324905442,0.1802186527240891,0.3841096841927054,0.8844912703179203,0.9324973724880636,0.8496099072265296,0.9953763864665968,0.9952843577211052,0.9206145029731924,0.9211187541335912,0.8625259483962014,0.9883151656494172,0.9159094480020225,0.3090706819482647,0.8247454345925715,0.8108596740391489,0.5259012848198449,0.5050210286614714,0.0077639158400036
104,tmc13_longdress_vox10_1300_dec_geom06_text06_trisoup-predlift.ply,longdress_vox10_1300.ply,4.65,0.0,0.9512298193157732,0.9485484251898196,5.595978710102137e-18,0.0030770450111078,0.0011457330476966,0.0,0.0,0.0,2.228556950985756e-18,0.0040747535450122,2.8235462008192534e-17,0.0,0.0,0.0,0.0,0.0971423994458097,0.3585427194858002,0.4080779537011734,0.0971423994458097,0.3585427194858002,2.7308406584805172e-14,1.4098119382977767e-14,1.2587247223737618e-14,1.0,1.0,1.0,9.222560540511775e-17,9.7263344709228e-17,6.986651935135741e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974427891081932,0.0025572108918069,1.1677343387173705e-17
105,tmc13_longdress_vox10_1300_dec_geom01_text01_trisoup-raht.ply,longdress_vox10_1300.ply,1.0,0.0,0.9536086151152195,0.9505411885921548,0.1337397323625399,0.433812311454824,0.393388554886087,0.0,0.0,0.0,0.1115907658328574,0.4920385179382271,0.1115907658328575,0.9943087898199408,0.3849066171419159,0.376911754811578,0.6884199675477592,0.2311199746279741,0.3558780940605442,1.2047540129718366,0.4874821683569878,0.8131541879017085,1.1745181185066065,0.3836672050867609,0.90698849922284,0.8062313164585252,0.8602917510051898,0.5669862889166909,0.9977509720326942,0.997097347483194,0.9714056619589772,0.8857942218642113,0.7657279042925508,0.8941592144052329,0.8415091782685794,0.2982042294657306,0.5007129166496478,0.4659303698918848,0.47621284783397,0.5696843558338285,0.097209237726725
106,tmc13_longdress_vox10_1300_dec_geom02_text02_trisoup-raht.ply,longdress_vox10_1300.ply,1.025,0.0,0.9526510039427176,0.9492782407268776,0.0363846807239599,0.2244608726225035,0.2178740444120859,0.0,0.0,0.0,0.0246329328964931,0.2844595036076652,0.0246329328964931,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
107,tmc13_longdress_vox10_1300_dec_geom03_text03_trisoup-raht.ply,longdress_vox10_1300.ply,1.2,0.0,0.9519962965545308,0.9492244045887046,0.0082576485925594,0.099990976947657,0.1013086537294765,0.0,0.0,0.0,0.0052380374550014,0.1415187975071484,0.0052380374550014,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
108,tmc13_longdress_vox10_1300_dec_geom04_text04_trisoup-raht.ply,longdress_vox10_1300.ply,1.65,0.0,0.9517935458961342,0.948910868375599,0.0017283812332956,0.0412757973733584,0.0303905737105592,0.0,0.0,0.0,0.000731178379522,0.0552724183958257,0.0007311783795223,0.4690561526821126,0.1837759863728829,0.1848615420157356,0.3138421758706778,0.1805832067690451,0.3555255959057197,0.7319761281397557,0.293898653339796,0.4767603769581451,0.6425718600836255,0.2082825535698194,0.4921822267414628,0.8372528240848215,0.8911881991649091,0.7486855735531749,0.9981391436104892,0.9982742584962954,0.9464975247762992,0.9279594850370584,0.7944311141625312,0.9685514910483228,0.9051338965329015,0.2984858204542785,0.6700586590809039,0.6426385152855444,0.5025948487680295,0.536030647458668,0.0245228812979802
109,tmc13_longdress_vox10_1300_dec_geom05_text05_trisoup-raht.ply,longdress_vox10_1300.ply,2.9,0.0,0.951484363582379,0.9488225664945076,0.0001876360361261,0.0163715916261512,0.0099266412593575,0.0,0.0,0.0,4.447669004472847e-05,0.0224954758866845,4.44766900447688e-05,0.3702784120378682,0.1445554504102593,0.1495907958581935,0.2460169537410947,0.1662533311886365,0.3873104186787153,0.6350593597363584,0.2612089933912278,0.3937724274755924,0.5222468324905442,0.1802186527240891,0.3841096841927054,0.8844912703179203,0.9324973724880636,0.8496099072265296,0.9953763864665968,0.9952843577211052,0.9206145029731924,0.9211187541335912,0.8625259483962014,0.9883151656494172,0.9159094480020225,0.3090706819482647,0.8247454345925715,0.8108596740391489,0.5259012848198449,0.5050210286614714,0.0077639158400036
110,tmc13_longdress_vox10_1300_dec_geom06_text06_trisoup-raht.ply,longdress_vox10_1300.ply,3.925,0.0,0.9511394210714958,0.9484520714332236,5.478072557654209e-05,0.0082217710258915,0.0041598385017589,0.0,0.0,0.0,1.5704196467984628e-18,0.0113640866887499,1.1781252993005873e-17,0.0,0.0,0.0,0.0,0.0971423994458097,0.3585427194858002,0.4080779537011734,0.0971423994458097,0.3585427194858002,2.7308406584805172e-14,1.4098119382977767e-14,1.2587247223737618e-14,1.0,1.0,1.0,9.222560540511775e-17,9.7263344709228e-17,6.986651935135741e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974427891081932,0.0025572108918069,1.1677343387173705e-17
111,tmc2_longdress_vox10_1300_dec_geom01_text01.ply,longdress_vox10_1300.ply,1.2,0.0,0.9525657980366788,0.9499049407831552,0.002332276898279,0.0564734936730512,0.0668106631699791,0.0,0.0,0.0,0.000230636271052,0.0940827543671884,0.000230636271052,0.5524001729776118,0.1836865071906497,0.2042907556705671,0.4061817524974819,0.1753296480446113,0.3887273676591502,0.6966732399052465,0.2933973444285627,0.4492000828731839,0.6132063194702587,0.2066923922739933,0.4717157784232952,0.8841038001094379,0.893035273258894,0.6937731686607316,0.9975391979078174,0.9966933026051856,0.9565561796293034,0.8990309799956904,0.831803785451749,0.9680228521334884,0.9118443182136908,0.3166215268515444,0.6574231949313476,0.6407032511181998,0.5053183949667446,0.5255790137326057,0.0272864159309404
112,tmc2_longdress_vox10_1300_dec_geom02_text02.ply,longdress_vox10_1300.ply,1.575,0.0,0.9520255997831846,0.948915844042722,0.0007188924699039,0.0336669204171515,0.0351918438381598,0.0,0.0,0.0,0.0002396308233013,0.0520337758435186,0.0002396308233013,0.422093153849233,0.14715853617779,0.1638734243717658,0.2984378653302725,0.1599905718266709,0.3830908493688434,0.6059601573119254,0.2596339894704562,0.3785750214791825,0.4850146094879652,0.1856162053628118,0.3421190492239407,0.9168641086590902,0.9142180691415204,0.7649672520449502,0.9939172016516548,0.9935150483362856,0.9509243604053508,0.9203062061530654,0.8752694359917217,0.978186035418784,0.918189446578428,0.3228338854123317,0.7388701590197172,0.7250090841144434,0.5196655585926673,0.5094631296279534,0.0175498698409255
113,tmc2_longdress_vox10_1300_dec_geom03_text03.ply,longdress_vox10_1300.ply,3.025,0.0,0.9515860578093758,0.9488229428574044,7.110601183253366e-05,0.023614427048245,0.0210449691291443,0.0,0.0,0.0,3.162424351882631e-18,0.0362773230876399,3.0805505435087374e-17,0.3276475567435416,0.1212572243518728,0.1309784032010401,0.223049619784914,0.1532017979271715,0.3765550338634726,0.5528239671558508,0.2335679303474979,0.3432661790600937,0.4019450809262377,0.173764554125594,0.2518351087579841,0.9277346121955184,0.9279155556044872,0.8061707466158143,0.9890891479923604,0.9869769045306056,0.937463269052006,0.9360231595174556,0.895754669914054,0.9840487480657492,0.9218492566931202,0.3259401219662918,0.781901779096032,0.7686103604297034,0.5262119342077579,0.5017552305656835,0.0119793258064775
114,tmc2_longdress_vox10_1300_dec_geom04_text04.ply,longdress_vox10_1300.ply,3.975,0.0,0.951287871896878,0.9485545513407988,1.168538275479236e-06,0.0148673124788204,0.0104911366371807,0.0,0.0,0.0,1.1685382754741315e-06,0.0202297346249576,1.1685382755266306e-06,0.263328952508818,0.1008804574787173,0.1111462689834946,0.1722805273206067,0.1429072311555138,0.3748165099234564,0.5177949944006657,0.2134737378653726,0.3299390159629114,0.3406249412205236,0.161564457228399,0.1901067305396406,0.9405252384301968,0.9335375694478056,0.849495427862893,0.9840689103735256,0.9814763056970868,0.9232836131520552,0.9484503764396996,0.9101642385592086,0.9880526858405844,0.9260746600111064,0.3434753870303195,0.8276994426201171,0.817806558690449,0.5435871468623119,0.4798259607372982,0.0079940609355058
115,tmc2_longdress_vox10_1300_dec_geom05_text05.ply,longdress_vox10_1300.ply,3.775,0.0,0.9510986811883309,0.9482293859514584,6.92656408982637e-05,0.0103289401401556,0.0051471536598533,0.0,0.0,0.0,6.090599458295239e-05,0.0133909591619335,6.090599458297449e-05,0.2010032379325041,0.081151840302299,0.0871690056127833,0.1265317858565048,0.1332060312555362,0.3677577985298887,0.4951390449073757,0.1920872152617154,0.3367905057130278,0.2851980713570803,0.1440300933077191,0.1453132324273815,0.9489864430800142,0.9500432770713252,0.8854249302883653,0.9743876679808235,0.9698148586565772,0.90161170133883,0.9584498405234164,0.9311447398133056,0.9922317247548572,0.9368609127279188,0.3643020396546025,0.8698576517062027,0.8608358640648999,0.5599671749311884,0.4570092441985297,0.0040333304535338
