,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
203,p21_geocnn_r04.ply,p21.ply,4.72413793103448,0.996371948182238,0.9994243966750146,0.9997246448084398,0.932440412624347,0.9365776637708483,0.9366040586923027,0.9347195399837334,0.9270884671304024,0.931615772313404,0.9389807159795691,0.9566011380125108,0.9126524763614863,0.07237026993109281,0.03164661968264641,0.03439477511663251,0.038960216303106844,0.10249598746909595,0.33280935208477863,0.40728501978750586,0.1288101667569246,0.31282292787485244,0.15131513766490576,0.08556899304203633,0.046424485889255795,0.9684655893648191,0.9644977088730476,0.9333786018180523,0.9755528965500927,0.9667075389457029,0.851846288693158,0.9775283916324824,0.9539618721976829,0.9960157350104429,0.9572170257950403,0.4987436444463339,0.9160362889193879,0.9117484509981041,0.6324077688584445,0.345483559550037,0.0029838546674719364
204,p21_gpcc-octree-predlift_r02.ply,p21.ply,1.80327868852459,0.946650744505896,0.9897286113588875,0.9929873412247753,0.5081763859170632,0.47024838469754604,0.5331991495637122,0.9920650579476735,0.9622473619403361,0.9518501286131601,0.5256925081351063,0.5516787385060655,0.43488031301466484,1.1805210574522222,0.2676923904956865,0.31348216400756995,1.022965193159573,0.6033673697021542,1.6155255477405586,1.629539192982856,0.7223931626471369,1.061493409135851,1.3935621320111449,0.5885380431778063,0.9337530441825755,0.12383512113211333,0.1394470703323949,0.13609086618660796,1.0004274374667899,0.996002233387518,0.9420941169104835,0.1295987529551217,0.04958098626888318,0.9691806802464811,0.892754528319814,0.3588273635790224,0.7674985521003269,0.7654688639874345,0.5297376070138001,0.4791442962790573,0.047935726686068755
205,p21_gpcc-octree-predlift_r03.ply,p21.ply,2.75806451612903,0.9764006524192979,0.9946759156756592,0.9964470719668781,0.590031963901083,0.42228278455579726,0.5309007953733449,0.9815104052990662,0.9249148247444229,0.9076408978334984,0.5983000053590547,0.5143090246134062,0.4999182708262791,0.5598366427464451,0.15740962815749202,0.1905140162107451,0.4355422900489961,0.22101127916828106,0.7363263855257199,0.8237066628031638,0.34031436185885205,0.5514990780429232,0.6011333329918213,0.20344934357114075,0.4623019366413888,0.4055814426899819,0.43621410635345303,0.3824924704631336,0.9979123458678891,0.9922027869956165,0.9199155550909394,0.405369642482796,0.2493689331702605,0.98943480973146,0.9341261874514251,0.38060958222113245,0.8527513683065937,0.8560864690480815,0.5611975324934386,0.4469173725851801,0.026663000628144
206,p21_gpcc-octree-predlift_r04.ply,p21.ply,4.26666666666667,0.9899190746451269,0.9971238287696362,0.9980572488574379,0.6848708699639959,0.4114342127336403,0.5424332173230596,0.9661143200696003,0.911879880818431,0.8919897831057069,0.680840854325187,0.5125227548970992,0.5879356420164721,0.5411287827107606,0.2518701915782889,0.24951996968117113,0.3108416860659903,0.1379821005819908,0.48542060265673853,0.6510963804553102,0.288898918165804,0.40561101708186603,0.2910711446435364,0.12412684236587908,0.18409951400086877,0.7147124061268694,0.7520775194841515,0.6451797184307235,1.0014232225175799,0.9973062957592463,0.9095728393295114,0.6962209233567628,0.5975812800347333,0.9935978369790566,0.9434064543740142,0.37321971037023055,0.8545356516638616,0.8610335441271902,0.5657277004955737,0.4535477206974439,0.011682851805497333
207,p21_gpcc-octree-predlift_r05.ply,p21.ply,4.57377049180328,0.994693353276293,0.9983488284093297,0.9988159396429431,0.774857429619856,0.48398650201422166,0.579659051600378,0.9483719559971069,0.9350089423051917,0.9152516899605019,0.764693577664827,0.5792601415576628,0.6839621116169027,0.5053494780616122,0.23414937143661582,0.25331159029418904,0.2752699370349916,0.11190752677420825,0.40223098288802345,0.6253398306550166,0.2923618955936932,0.38832699513790564,0.24568545788941795,0.09870241671191668,0.1665764644123871,0.8563756715895462,0.8893778558010845,0.8240365390009775,0.9977195655658123,0.9968053462429971,0.9002214976216412,0.850421832279866,0.7972582579874754,0.9956992266413165,0.951968646042701,0.420152857169027,0.9047634536945321,0.9046317228973979,0.6007987143112545,0.3996209629781413,0.00626585326843925
208,p21_gpcc-octree-predlift_r06.ply,p21.ply,4.7,0.996486800188929,0.9990478191920117,0.9992511571276564,0.837758572385915,0.586372281442345,0.648153835511338,0.9358556138631323,0.9464004501925303,0.9384257016117358,0.8262080325410323,0.6735445500362692,0.7575818668633294,0.4927108377990462,0.23598062246656437,0.24753876910421935,0.26053581209666316,0.10174133178845968,0.3654093159255789,0.6213129537935307,0.2767954383209832,0.395690508844202,0.26111296600426614,0.08629653103257798,0.20263461533696467,0.9238394116596895,0.9510758779078707,0.9069477120956821,0.9993961674503581,0.9957442310956504,0.8923230012541076,0.9251913102676058,0.8985963454099757,0.9968573966884477,0.9579144371385789,0.45911994419030266,0.9365455417247909,0.9318739253954266,0.6304044370594599,0.3596917893092348,0.0032471520980764967
209,p21_gpcc-octree-raht_r02.ply,p21.ply,1.75409836065574,0.9406509417666095,0.9871451802611432,0.9907511648955893,0.4944397457548864,0.4677587409059412,0.47238970959985294,0.993838067838817,0.9893244867470572,0.9241499236472643,0.5129213754841195,0.5518405577220993,0.4243122649036285,1.1805210574522222,0.2676923904956865,0.31348216400756995,1.022965193159573,0.6033673697021542,1.6155255477405586,1.629539192982856,0.7223931626471369,1.061493409135851,1.3935621320111449,0.5885380431778063,0.9337530441825755,0.12383512113211333,0.1394470703323949,0.13609086618660796,1.0004274374667899,0.996002233387518,0.9420941169104835,0.1295987529551217,0.04958098626888318,0.9691806802464811,0.892754528319814,0.3588273635790224,0.7674985521003269,0.7654688639874345,0.5297376070138001,0.4791442962790573,0.047935726686068755
210,p21_gpcc-octree-raht_r03.ply,p21.ply,2.98275862068966,0.9732628074960409,0.9930408244548842,0.9950473572548421,0.5794675945051763,0.44403485738164483,0.5242070503607982,0.9857027531698687,0.9571578673290932,0.9402136994606187,0.5929010288106052,0.5383923516985648,0.4942424897000916,0.5598366427464451,0.15740962815749202,0.1905140162107451,0.4355422900489961,0.22101127916828106,0.7363263855257199,0.8237066628031638,0.34031436185885205,0.5514990780429232,0.6011333329918213,0.20344934357114075,0.4623019366413888,0.4055814426899819,0.43621410635345303,0.3824924704631336,0.9979123458678891,0.9922027869956165,0.9199155550909394,0.405369642482796,0.2493689331702605,0.98943480973146,0.9341261874514251,0.38060958222113245,0.8527513683065937,0.8560864690480815,0.5611975324934386,0.4469173725851801,0.026663000628144
211,p21_gpcc-octree-raht_r04.ply,p21.ply,3.9,0.9880572270648488,0.9960592010836866,0.9971604980623846,0.6502875003136981,0.43483389527243616,0.535183814312674,0.973456310216311,0.9568159626494372,0.9225834483583489,0.6530617847028636,0.5274637551876383,0.5534424061817355,0.5411287827107606,0.2518701915782889,0.24951996968117113,0.3108416860659903,0.1379821005819908,0.48542060265673853,0.6510963804553102,0.288898918165804,0.40561101708186603,0.2910711446435364,0.12412684236587908,0.18409951400086877,0.7147124061268694,0.7520775194841515,0.6451797184307235,1.0014232225175799,0.9973062957592463,0.9095728393295114,0.6962209233567628,0.5975812800347333,0.9935978369790566,0.9434064543740142,0.37321971037023055,0.8545356516638616,0.8610335441271902,0.5657277004955737,0.4535477206974439,0.011682851805497333
212,p21_gpcc-octree-raht_r05.ply,p21.ply,4.52542372881356,0.9939501265422999,0.9976854375080887,0.9983131104316405,0.7497188505695589,0.44775927379068337,0.5540657244368007,0.9542115955173766,0.9452866553002283,0.9121692427317191,0.7411704944298378,0.5467150858347994,0.6558419472506642,0.5053494780616122,0.23414937143661582,0.25331159029418904,0.2752699370349916,0.11190752677420825,0.40223098288802345,0.6253398306550166,0.2923618955936932,0.38832699513790564,0.24568545788941795,0.09870241671191668,0.1665764644123871,0.8563756715895462,0.8893778558010845,0.8240365390009775,0.9977195655658123,0.9968053462429971,0.9002214976216412,0.850421832279866,0.7972582579874754,0.9956992266413165,0.951968646042701,0.420152857169027,0.9047634536945321,0.9046317228973979,0.6007987143112545,0.3996209629781413,0.00626585326843925
213,p21_gpcc-octree-raht_r06.ply,p21.ply,4.71666666666667,0.9961220906596174,0.9986082399773643,0.998932548942003,0.8047925074228905,0.5049498578243102,0.5772009381283542,0.9394051594351674,0.9483237740599075,0.9167645969671314,0.7903379842481435,0.5908278798105973,0.7156155478303265,0.4927108377990462,0.23598062246656437,0.24753876910421935,0.26053581209666316,0.10174133178845968,0.3654093159255789,0.6213129537935307,0.2767954383209832,0.395690508844202,0.26111296600426614,0.08629653103257798,0.20263461533696467,0.9238394116596895,0.9510758779078707,0.9069477120956821,0.9993961674503581,0.9957442310956504,0.8923230012541076,0.9251913102676058,0.8985963454099757,0.9968573966884477,0.9579144371385789,0.45911994419030266,0.9365455417247909,0.9318739253954266,0.6304044370594599,0.3596917893092348,0.0032471520980764967
214,p21_vpcc_r00.ply,p21.ply,2.3728813559322,0.9787622907598906,0.9923231983615475,0.9943288012323129,0.39580158530699827,0.22541033329392166,0.2635896182697109,0.9618161491533639,0.6537956460164197,0.5751891526276457,0.3986602868020332,0.22306027389255034,0.3038474480742547,0.5962726860762223,0.16352980840565765,0.18903951470603958,0.463842113949679,0.15320617405229717,0.3237943543738175,0.7012403507092335,0.2639131740377068,0.4906218043491123,0.6963254746705475,0.1957252455889706,0.5843137311998179,0.8658192297849231,0.8936983363529708,0.6099149802625241,0.9989840440663087,0.9972578679691002,0.8878151529906332,0.8399865562590185,0.8170370221549826,0.9666843297609851,0.9221360683852174,0.3130867273973244,0.5567025429916785,0.5398545523523508,0.4950525529156783,0.5279687009919533,0.047496341400324264
215,p21_vpcc_r01.ply,p21.ply,3.01639344262295,0.9851256685664971,0.9938154929085188,0.995657287555056,0.43841837305636305,0.2478442820475294,0.30177589550614176,0.9705047756788934,0.6959695793267898,0.6193752147175579,0.43802601581162026,0.24890423124119118,0.33802087435303996,0.4405670349856303,0.12940680603406754,0.15113927660590123,0.32835074815375187,0.14281077559024857,0.3303586574834643,0.5902772937156768,0.23450201873841947,0.39410662941338775,0.5424694468938671,0.17362013796050468,0.43010776585502625,0.8934846445055119,0.9134656351294251,0.6888865987905177,0.998104902782456,0.9962206653734273,0.917541015726594,0.8788166540424042,0.8527432375225419,0.9767821106992829,0.9294635158299867,0.32460218155784987,0.6471396310838152,0.6304262692952519,0.5087560434288392,0.5139112191560614,0.03885441030237937
216,p21_vpcc_r02.ply,p21.ply,3.58620689655172,0.9898465197184707,0.9946586743667001,0.9961732948272135,0.4969548049400241,0.2632864935325854,0.3293475210668388,0.9682891370483288,0.7238674958755138,0.6634588299429994,0.4924978483844107,0.2753042171177201,0.3913292047529573,0.3393341492229542,0.10765145060435208,0.12572509017477632,0.2405480549917771,0.1340984232124281,0.3388074687437147,0.5231664678129889,0.21175103011165916,0.3411541480936879,0.43625130151861186,0.16146832823619361,0.31889211655834454,0.918179012093296,0.9290071012836076,0.7505338406701901,0.9963416527250213,0.9939496614460713,0.9232970127101604,0.9024338678526554,0.884877135347439,0.9823286851687686,0.9317976276841495,0.33126885270056544,0.717551418219763,0.7032998935179591,0.516819098079983,0.5039593438785789,0.0334363682026213
217,p21_vpcc_r03.ply,p21.ply,4.21666666666667,0.9929267063233556,0.9955056781714721,0.9966657050674574,0.5883181440567229,0.2836739034071351,0.3616850101997121,0.956851317567422,0.754788343861804,0.7031561870455129,0.5775170817927571,0.3166101211569562,0.47867416746841374,0.2606144756181403,0.08800628950661003,0.1033899807723562,0.17598005759341523,0.12711481975752933,0.34382149391257827,0.48069910337328375,0.18979284150619352,0.31585369488107845,0.3558771265327623,0.1508277920494016,0.23110925319714518,0.9318125641041801,0.9402405189181167,0.8065273255104999,0.9933563031358552,0.9895165697662632,0.9232966585607998,0.9256574364415542,0.9064023394222913,0.9875858342685087,0.9346232011877846,0.3480348148579403,0.7795393225834285,0.7672776110938603,0.5302087974788121,0.4876715914040617,0.02759520028078847
218,p21_vpcc_r04.ply,p21.ply,4.71666666666667,0.9947774567872918,0.9966397326536774,0.99745432137063,0.696799095446827,0.3184345856690717,0.40187114115640993,0.9394880778067389,0.8136004201230456,0.74458776417798,0.6798178386813823,0.3688971323462862,0.5931511170820719,0.21196757937814156,0.0751465429329995,0.0895893912347075,0.13651078455994842,0.12346504050744903,0.3481740466238714,0.46022643272621727,0.17697734299760462,0.3100548076066708,0.3054507121660575,0.14422330980733328,0.17594560479372232,0.9429246334843793,0.9458881709769268,0.8472415494136641,0.9907650394625569,0.9855155273029143,0.9132751367656916,0.9390758019528,0.9207780138526509,0.9906978755057869,0.9366369892247758,0.36856207319511797,0.8261593935811112,0.8173942372687246,0.5443520554704306,0.46793106850187133,0.021301379143825912
219,p21_vpcc_r05.ply,p21.ply,4.78688524590164,0.9959131142328095,0.9977822802413608,0.9982742281129869,0.8158049317866236,0.3560431808167818,0.4553991619124882,0.9218334990866797,0.863429339753052,0.8021574407992105,0.7910566763963552,0.4389686305615663,0.730606911733577,0.15885692539679225,0.05863835535115472,0.06849889293345986,0.09867959149750917,0.11749209681896332,0.3427333497511362,0.4469908697301642,0.1666903874177237,0.31298532076453134,0.25193152002558883,0.12248752707643884,0.13723384472766423,0.9503489091358707,0.9546928178160445,0.8826675463682861,0.988096626604163,0.9828856373095344,0.8989238264681916,0.9474878100026641,0.9337790148390973,0.9938366795051135,0.9448792955610423,0.3949952975157829,0.8685112763513118,0.8613290480304262,0.5620441615484111,0.4449551047899732,0.013293843031677691
220,p22_geocnn_r01.ply,p22.ply,3.91525423728814,0.9865525584319805,0.9987242711959958,0.9987157174404734,0.919620287298266,0.9145934085418312,0.9166705643540843,0.9424361228825568,0.9377460582919843,0.9362692504281073,0.9217638337076298,0.932304761400295,0.9062649420094585,0.29313851182985834,0.09915296254542268,0.10892687347105096,0.19603614194134558,0.15338831409588657,0.3959377633769418,0.5542849368607,0.22644664151777164,0.3605467074961881,0.3600863807653447,0.16351427286886402,0.2160408095517253,0.922674644356261,0.8950466438998157,0.8227636846180459,0.9944976067462379,0.9918644431993214,0.939540660611016,0.9145023161622464,0.8546563138517305,0.9769150926976862,0.9143500485797885,0.366483551239861,0.7975515273497472,0.7891300862055339,0.555204659253684,0.4563737155526769,0.01610416091252139
221,p22_geocnn_r02.ply,p22.ply,4.6,0.9875745995262869,0.9988542947662025,0.9988269013225696,0.9256605704221122,0.9197821541142555,0.9218754342462685,0.9386010325510982,0.9342045448016776,0.9323690919420349,0.9276837376430186,0.9374423783571185,0.9132660408722942,0.22018642869167948,0.07692468084808012,0.08509756488626355,0.14091446821680456,0.15077508607599135,0.38512588984192964,0.5265753430623675,0.2090009294677668,0.3512963048358393,0.29260437495017233,0.1442084061533268,0.1512908344133064,0.9374367497988579,0.9157736832928685,0.8562968668541143,0.9919202673205311,0.9879514457017987,0.9274365701088323,0.9321770688961443,0.8852685734792726,0.9877755603988155,0.9300942861856357,0.39375410786003306,0.8329274529680573,0.825785995549339,0.5782915240799387,0.42546488450464137,0.009301483441179797
222,p22_geocnn_r03.ply,p22.ply,4.71666666666667,0.9888650773271732,0.9989737303130208,0.9989657263228809,0.9294399147972963,0.9249084162259761,0.9271774081062468,0.9351563695697351,0.9301922808208559,0.9283418568495247,0.9314761866216443,0.94202235299718,0.9176399061895001,0.1440546869037643,0.055472776468955515,0.06052148356521004,0.08441374707490375,0.14073041655847843,0.37002808839155704,0.49527674901672414,0.18406041299881434,0.3439218742639263,0.22926815760309657,0.1213456279975002,0.09494276580517118,0.9494717947380867,0.9422144970664459,0.8858592742656144,0.9893492125560565,0.9833529989239032,0.9044357439522152,0.9541734111715718,0.9192889229655123,0.9918794122775811,0.9421900637305743,0.440984535188344,0.8644001844229161,0.855615799152254,0.614104954146906,0.37670407227520064,0.004307479241943296
223,p22_geocnn_r04.ply,p22.ply,4.79310344827586,0.9898827996109051,0.9990690515600482,0.9990712970778478,0.9327566066236176,0.9283049841501102,0.9309738631613189,0.9289288886237449,0.9238531794058078,0.9218055273313758,0.9347643542643979,0.9452898193549016,0.9214526095252337,0.0919399841595448,0.0391003678856703,0.04106878775286542,0.04910384942240429,0.12892945293316183,0.3648283979008637,0.47097246960901995,0.15917366210147202,0.34711122654801463,0.17085382992124845,0.09499580190544037,0.05239073627955359,0.9604767343759588,0.9578424346170226,0.9163661462746445,0.9831689825833791,0.973785317040265,0.8773145392951546,0.9684238864648737,0.9407485696830996,0.9944579646228463,0.9531951994507659,0.5055405958151061,0.8996450103759019,0.891592795669215,0.6587431255216581,0.31548375393029326,0.001875465829163804
