,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
195,p20_vpcc_r01.ply,p20.ply,2.42622950819672,0.9886120898225332,0.995224242583856,0.9958884869586324,0.2166006722439683,0.1681764408402108,0.1635638711115924,0.9474396450577934,0.4550830960650154,0.393309584410841,0.2227598219655015,0.1084485065788733,0.1563685989634806,0.5137473893241977,0.1830065791800279,0.2019975614657204,0.3566778563814219,0.1956426366384893,0.4286959180024779,0.7013497268794319,0.301129174645337,0.4378625187023843,0.6393108740568867,0.2238926530474456,0.4787695850713321,0.8746746703459016,0.8894617590586879,0.729680507790403,0.9917568346946134,0.992291868392352,0.9630752459399936,0.9156069992527118,0.8223041719637819,0.9399375642539988,0.8801938954734313,0.3449329637502271,0.687305828667313,0.666120237001894,0.5146161254487404,0.4928559919059021,0.0543903517385524
196,p20_vpcc_r02.ply,p20.ply,3.04918032786885,0.9921764594873524,0.9954279537646016,0.9964247697224032,0.3478363293484056,0.1793592619006787,0.1895494955578898,0.9445534889462832,0.4886432431097994,0.4482280724660968,0.3510914540917023,0.1316966112814715,0.2728328768188069,0.3946661218407085,0.1477942981618531,0.1610718129574781,0.2625340865779075,0.1813790947753334,0.4331873440266799,0.622985054333948,0.2686918723257071,0.3848679842014752,0.5035235670776879,0.1995607161635316,0.3494363816151081,0.9037459137389257,0.9118759943691692,0.7875485093859227,0.9862374904012816,0.987648412474694,0.9541945362094711,0.9300001274985208,0.8605950129440733,0.9550843389831798,0.8900304320777538,0.3485726627600847,0.756244397270013,0.739164037202793,0.5258906029379495,0.4810417717857633,0.0395274099170358
197,p20_vpcc_r03.ply,p20.ply,3.63333333333333,0.9947115547396824,0.9959932074469606,0.996948238174067,0.5587251290532286,0.2080387021148821,0.2137828903955973,0.9184955087183118,0.559234770650338,0.4996764041756059,0.5571255932593571,0.1815898920860446,0.4815315349335135,0.3044767672020776,0.1188210494667254,0.1299951918184599,0.1942237077791197,0.167375468195727,0.4277063016550826,0.5760842119802242,0.2386200066894559,0.3667690884961469,0.4098082689479509,0.1785986224141146,0.2602659859352242,0.9160068258410464,0.9258137906205548,0.8247018883334521,0.977871318978444,0.9810875520078404,0.939870234535265,0.9399278587683234,0.8808621577916399,0.9664797556485922,0.9016513276087164,0.3645610855791363,0.7980471535116704,0.7841694970425034,0.5452188870077964,0.4564299544171871,0.0277336627215592
198,p20_vpcc_r04.ply,p20.ply,4.13333333333333,0.9961397408143262,0.9967394268950924,0.9973666771237296,0.7412314813278551,0.2532709166810756,0.2398031968025892,0.8854749837963737,0.6334078019827563,0.5346476065214808,0.7354520492464005,0.2260990111737303,0.6803376232844516,0.2489192571735023,0.0998200773164451,0.1103125286437125,0.1533089451753672,0.1556411341370612,0.4294594787655768,0.5479222646228341,0.2178980467190991,0.3624711234181326,0.3434182687945389,0.1614373833811452,0.1975474203866997,0.928057164505969,0.9340970348098668,0.8589460807694653,0.96880003173156,0.9731848313959398,0.9245785300811143,0.949680340994319,0.8967469349264738,0.9743815627450384,0.909367562003304,0.3880917107988503,0.8377382815977521,0.8280692577509682,0.5672932409966981,0.4292658121187595,0.0204988199151108
199,p20_vpcc_r05.ply,p20.ply,4.66101694915254,0.9968439672274848,0.997760487724926,0.9981022048332264,0.8690237910815038,0.2946347286663259,0.2856427128872595,0.8525175502288035,0.7255490806140655,0.6319433208842965,0.8595582057047546,0.2937927935477621,0.8350861962932744,0.1815802043593303,0.0768600163524187,0.0830536969993167,0.1060390671880942,0.1397383582201386,0.4187609185350366,0.5330938913730962,0.1945284405118509,0.3809925321231841,0.2882237679878947,0.1399986971897671,0.1615468338140592,0.9323756558448132,0.9474602927237948,0.8928615776630897,0.9519556689124828,0.9612622925713126,0.9020200178104122,0.9520136992697666,0.9092160954143368,0.9825821681749396,0.9281781800628156,0.4217337008378333,0.8825640466213586,0.8735584665213486,0.5978607617972825,0.3898435446473401,0.0115611388034497
200,p21_geocnn_r01.ply,p21.ply,4.0,0.994978182964112,0.999270550772304,0.99964048556972,0.9210286305485884,0.9273189138285496,0.9270650689180998,0.9247167263225916,0.9150392569871864,0.921117789694044,0.9280914718427032,0.9468835199226088,0.8984887436121753,0.2355132209050529,0.084474655215859,0.0963465664555923,0.153010583004074,0.1404290100196583,0.3623084050683071,0.4915803862840804,0.2027368738200629,0.3172312557075268,0.3132451662986846,0.1461402994708461,0.1835198282539389,0.9409479901426728,0.9136234914009398,0.8513493647194307,0.9554737609863307,0.9528303327297084,0.9054949749469636,0.9355896676747932,0.8866799230585407,0.9852518137630616,0.9234646739299412,0.3630633709243757,0.8210679906043676,0.8205990222740343,0.5469916463791684,0.4607847405753341,0.0093655839345389
201,p21_geocnn_r02.ply,p21.ply,4.39344262295082,0.995581119375958,0.9993370732961916,0.999674337579675,0.9268050776069542,0.932076344221463,0.9315047697884278,0.9084711604210316,0.8977597594902512,0.904577967873472,0.9336907627469446,0.9519590165915748,0.9057039820170372,0.1708619201113187,0.0633392808760543,0.0736211240227269,0.1058703671294943,0.1280374019838987,0.3467644602250001,0.4563746154421115,0.1773161160215722,0.3093706697876168,0.2506479627493959,0.1237524119366641,0.1297576206038389,0.9544896927389624,0.9380781641013372,0.8798575653162681,0.9314301718968896,0.924119485170544,0.8719765750606244,0.9508422823715604,0.920215009108462,0.9910679053713164,0.9385417506194068,0.4125016480348188,0.8569823349705663,0.8540698566866821,0.5785845687442673,0.4171757353532782,0.0050409041889931
202,p21_geocnn_r03.ply,p21.ply,4.4406779661017,0.9960187857526482,0.9993877836266802,0.99970442235657,0.9301437224245712,0.9348058299115044,0.9348382327923008,0.8926496642548337,0.8809362247940354,0.888610916935726,0.9368104439923532,0.9546584042814966,0.909835820691431,0.1163324642991587,0.0478509319165952,0.0533818226478753,0.0667721845045919,0.11533023808516,0.3394120554419123,0.4282677598510098,0.1526421518881848,0.3088371567614188,0.1921559357333656,0.1025153409000443,0.08172648219819,0.96311337769103,0.9532237422010582,0.9092970674926102,0.9075296325986324,0.8942175260210525,0.8313861545930885,0.9652325813270112,0.9391284911070528,0.994371485356238,0.9500890057727924,0.4639014659870184,0.889321182813625,0.8864312302278432,0.6093932714339738,0.3752042991219784,0.0023311278899613
203,p21_geocnn_r04.ply,p21.ply,4.72413793103448,0.9963892951887257,0.9994267828607312,0.9997257985857,0.932599691305844,0.9367278114303732,0.9367736553340332,0.8714173523395806,0.8591786913343818,0.8679048902660047,0.939133866628884,0.9567142974605656,0.9128464406513004,0.0723702699310928,0.0321017839210939,0.0350253976411098,0.0378389519219895,0.1102850880131897,0.3327312582522807,0.41100133930699,0.1355790458400578,0.3125658838596922,0.1468039525904777,0.0828249405449598,0.0463372175896539,0.9695440531040198,0.9655050084665288,0.9336531327861703,0.8752901546194419,0.859950834218799,0.7797308872558353,0.9775994395459352,0.9539510808199874,0.9960498318180656,0.9596058288167194,0.5297158668216706,0.9162771732635988,0.9128168059585872,0.6536818182662092,0.3157850341554974,0.0010589012536818
204,p21_gpcc-octree-predlift_r02.ply,p21.ply,1.80327868852459,0.9466271832309542,0.9897224041684044,0.9929856294186974,0.5081364516770044,0.4701327217200809,0.5332483521572116,0.9885831610902232,0.9608310516569748,0.9497105902948636,0.5256098656603411,0.5516228713433217,0.4348280832207768,1.1805210574522231,0.2674456303826289,0.3169430036766013,1.021180601109296,0.6503463925111225,1.6152086927118643,1.6385963777410812,0.7388815223198121,1.064544396290691,1.4142048766787187,0.6205199207920317,0.9332001997736634,0.1238281226589936,0.1394558621622528,0.1363062753747485,0.9849560815196844,0.9807941007916692,0.9356946081419608,0.1297111551575455,0.0495744439727611,0.969172001448598,0.8924212602061856,0.3586638686260115,0.7680914331289688,0.7660939209841966,0.5293620320440108,0.4771568423668189,0.0268151721217092
205,p21_gpcc-octree-predlift_r03.ply,p21.ply,2.75806451612903,0.9763974445744978,0.9946725493188864,0.996446671403857,0.5899572217008132,0.422181929094104,0.5309087274932222,0.9735906632250796,0.9224190975528757,0.9047122303708812,0.5982228528086675,0.5142342616039453,0.499824556713954,0.5598366427464456,0.1583041882891074,0.1942554562072976,0.4319354403547285,0.2407649470701808,0.7361461192694564,0.8283341350625144,0.347747079486903,0.5642081506133605,0.6043190716310264,0.2120500113531725,0.4623187267310965,0.405677644174612,0.4361387322504105,0.3827518360847114,0.9783289627398718,0.969791693352696,0.9044840499808908,0.4054826278027706,0.2493563179261284,0.9894530896635372,0.934343038470901,0.3873086603048989,0.8529646121321778,0.8562701369483586,0.5651918107056509,0.4382102150033123,0.0070688468046954
206,p21_gpcc-octree-predlift_r04.ply,p21.ply,4.26666666666667,0.9899187687375068,0.997121972869428,0.9980570460995984,0.6848371650078279,0.4114384006295147,0.5423960917876552,0.9643871253459452,0.9112565463270004,0.8916971299835417,0.6808092829619813,0.5124768977917056,0.587881372786933,0.5411283668232367,0.2511578751644157,0.2484895127886532,0.3112538985125193,0.1367582907360618,0.485182436675407,0.6516627754849504,0.2875695769700558,0.4041955937755371,0.2889296369943891,0.1218940047681489,0.1839422074675873,0.7148447557724305,0.7518761725258801,0.6450765490609038,0.9982484561833878,0.9946242819308732,0.9054781745493,0.6987079018179314,0.5975605171229993,0.99356709387573,0.9436149761659288,0.37223937984464,0.8543887773057726,0.8607442842413887,0.5636630336397187,0.4534015979990384,0.0024092283278206
207,p21_gpcc-octree-predlift_r05.ply,p21.ply,4.57377049180328,0.9946888311215044,0.9983470139202952,0.998815863229376,0.7749053563454925,0.4840135381894338,0.579715332139566,0.9472648192245168,0.9345933324233264,0.9149324028855006,0.7647444002597584,0.579296196909142,0.6840248378010343,0.5053466039881446,0.2360609268962625,0.2505753063110079,0.2752432808363799,0.1132612861742313,0.4021987400044453,0.6155532958599249,0.2813411597069936,0.3879893249747358,0.245083381343331,0.0982998189255163,0.1664467298666992,0.8567287910736292,0.889034674122762,0.8238988843924316,0.997790362561338,0.9957478506383456,0.8991633990989091,0.855226737237659,0.7972961172174753,0.9957014064100832,0.9524198414276588,0.4219568421907642,0.9046852399251776,0.9045414930369136,0.6032391943866307,0.3963641669652027,0.0024882021423471
208,p21_gpcc-octree-predlift_r06.ply,p21.ply,4.7,0.9965140029551984,0.9990480434514898,0.9992516500014034,0.8378324035799377,0.5863858454342715,0.6482013159691676,0.9307272790638296,0.9431700189367956,0.9359498450317144,0.8262892496630553,0.6735822655701219,0.7576850414315002,0.4927135101142113,0.2376437633753357,0.2457405223577929,0.2605141945693878,0.1004550330396485,0.3654817278632528,0.6262148080515101,0.2798258512008506,0.3957416318659909,0.2605978649198479,0.0857386779181088,0.2027278361044433,0.9242044779801376,0.950655174303548,0.9067720026979604,0.9906153791186956,0.989567392626666,0.8878150869735634,0.929061310436595,0.8986048565650507,0.9968691440571932,0.9585608619734096,0.4651523183451319,0.9366757397641116,0.932086261073252,0.632571882853161,0.3585995928516325,0.0019510567548247
209,p21_gpcc-octree-raht_r02.ply,p21.ply,1.75409836065574,0.9406447045804543,0.987134686618378,0.9907513749796552,0.4943851474334791,0.4676875547238102,0.4723332181988187,0.99084180217035,0.988340643406598,0.923474085756556,0.5128284148224355,0.5516013394120046,0.4242088572385813,1.1805210574522231,0.2674456303826289,0.3169430036766013,1.021180601109296,0.6503463925111225,1.6152086927118643,1.6385963777410812,0.7388815223198121,1.064544396290691,1.4142048766787187,0.6205199207920317,0.9332001997736634,0.1238281226589936,0.1394558621622528,0.1363062753747485,0.9849560815196844,0.9807941007916692,0.9356946081419608,0.1297111551575455,0.0495744439727611,0.969172001448598,0.8924212602061856,0.3586638686260115,0.7680914331289688,0.7660939209841966,0.5293620320440108,0.4771568423668189,0.0268151721217092
210,p21_gpcc-octree-raht_r03.ply,p21.ply,2.98275862068966,0.9732608946607876,0.9930371359068444,0.9950468273235846,0.5794956143322793,0.4439827194413795,0.5242596237746332,0.979535819764764,0.9558957456544372,0.9378113190463638,0.5929372917838791,0.5383733434950939,0.4942791966021049,0.5598366427464456,0.1583041882891074,0.1942554562072976,0.4319354403547285,0.2407649470701808,0.7361461192694564,0.8283341350625144,0.347747079486903,0.5642081506133605,0.6043190716310264,0.2120500113531725,0.4623187267310965,0.405677644174612,0.4361387322504105,0.3827518360847114,0.9783289627398718,0.969791693352696,0.9044840499808908,0.4054826278027706,0.2493563179261284,0.9894530896635372,0.934343038470901,0.3873086603048989,0.8529646121321778,0.8562701369483586,0.5651918107056509,0.4382102150033123,0.0070688468046954
211,p21_gpcc-octree-raht_r04.ply,p21.ply,3.9,0.9880562451361384,0.9960569213105378,0.9971603385662722,0.6502928849825363,0.4348185887118034,0.5351602192809746,0.971953512419175,0.9563584212827224,0.9223661224207466,0.6530551528920966,0.5273915547256217,0.5534297396954527,0.5411283668232367,0.2511578751644157,0.2484895127886532,0.3112538985125193,0.1367582907360618,0.485182436675407,0.6516627754849504,0.2875695769700558,0.4041955937755371,0.2889296369943891,0.1218940047681489,0.1839422074675873,0.7148447557724305,0.7518761725258801,0.6450765490609038,0.9982484561833878,0.9946242819308732,0.9054781745493,0.6987079018179314,0.5975605171229993,0.99356709387573,0.9436149761659288,0.37223937984464,0.8543887773057726,0.8607442842413887,0.5636630336397187,0.4534015979990384,0.0024092283278206
212,p21_gpcc-octree-raht_r05.ply,p21.ply,4.52542372881356,0.993946850586819,0.9976833072222304,0.9983131706607754,0.7497822005074005,0.4478596681892462,0.5541320942789223,0.9532474366159585,0.9449490017665562,0.9118281477197407,0.7412424552742601,0.5467845886121839,0.6559139444614558,0.5053466039881446,0.2360609268962625,0.2505753063110079,0.2752432808363799,0.1132612861742313,0.4021987400044453,0.6155532958599249,0.2813411597069936,0.3879893249747358,0.245083381343331,0.0982998189255163,0.1664467298666992,0.8567287910736292,0.889034674122762,0.8238988843924316,0.997790362561338,0.9957478506383456,0.8991633990989091,0.855226737237659,0.7972961172174753,0.9957014064100832,0.9524198414276588,0.4219568421907642,0.9046852399251776,0.9045414930369136,0.6032391943866307,0.3963641669652027,0.0024882021423471
213,p21_gpcc-octree-raht_r06.ply,p21.ply,4.71666666666667,0.9961457047378152,0.9986074918362348,0.998933075028208,0.8048766555494753,0.5049876268018855,0.5772708896173596,0.9344826338895218,0.9459514540235222,0.9149809410354404,0.7904304778197846,0.5909416985659712,0.7157322958495526,0.4927135101142113,0.2376437633753357,0.2457405223577929,0.2605141945693878,0.1004550330396485,0.3654817278632528,0.6262148080515101,0.2798258512008506,0.3957416318659909,0.2605978649198479,0.0857386779181088,0.2027278361044433,0.9242044779801376,0.950655174303548,0.9067720026979604,0.9906153791186956,0.989567392626666,0.8878150869735634,0.929061310436595,0.8986048565650507,0.9968691440571932,0.9585608619734096,0.4651523183451319,0.9366757397641116,0.932086261073252,0.632571882853161,0.3585995928516325,0.0019510567548247
214,p21_vpcc_r00.ply,p21.ply,2.3728813559322,0.978760187199506,0.9923209604611044,0.9943281599539314,0.3956590786559048,0.2253509507077144,0.2632854674046386,0.9523933531067156,0.6512147962703964,0.5719130346184291,0.3985337306854486,0.2225859957005489,0.303711071869323,0.5962726860762231,0.1657590326434593,0.1917109296228256,0.4592918579848258,0.1699984692850882,0.3236906057495179,0.7022834721402798,0.2736778492755449,0.4864195538451973,0.6979643106982062,0.2012078303828131,0.5841758775129131,0.8656588724139297,0.893864882959006,0.6096634106342629,0.9670079649303036,0.9620775141177228,0.8800285439870182,0.8393513085497157,0.8171201137367922,0.9667299272164844,0.9213870181619208,0.3109334625943649,0.5565449512623665,0.539649233911852,0.4941309830664106,0.5260407142152946,0.0285727506706295
215,p21_vpcc_r01.ply,p21.ply,3.01639344262295,0.9851162836953709,0.993812689692527,0.9956566365055038,0.438266272520311,0.2476336514897224,0.3015502095182211,0.9601690301593304,0.6929691407051198,0.6165058850614407,0.4378757204216553,0.2486672453887681,0.3378275625389085,0.4405670349856305,0.1303423353747383,0.1532977484196095,0.3255552714044587,0.1589673759331254,0.330198414369486,0.5918123555884768,0.2442783380182805,0.3915651227347812,0.5439085252834787,0.1783480631087776,0.4300695215105966,0.893347170103807,0.9136755927839568,0.6887225645365391,0.9678924864159424,0.9610947281865608,0.9084406577408478,0.8786509484870788,0.8528187190469032,0.9767970243145648,0.9289509195893456,0.3236399317578727,0.6470332377647577,0.6302372665275785,0.5081690526322501,0.510615405856359,0.0190955391102424
