,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
140,p14_geocnn_r01.ply,p14.ply,4.0,0.9941480185267301,0.9991155723814161,0.9996190742054674,0.9246239993784148,0.9213480308690367,0.9188489738181803,0.9089655156776515,0.8965869181029376,0.8969283391873433,0.9340333525792789,0.9319361236105976,0.860138309562849,0.21100860304425156,0.07974248273877023,0.09209939371887906,0.13611902964883715,0.12163969937672282,0.3840873836316677,0.4697782228946958,0.18492155193656143,0.31379740739754575,0.28869744098479205,0.13076107876952667,0.17701743861821612,0.9443191324362996,0.9198508598938692,0.8813532149190768,0.9721707843532184,0.9700226226071127,0.9259698009690518,0.9677403008960082,0.8941509609568948,0.9891458926495444,0.9312159303279164,0.3701670542707622,0.8407442267416039,0.8443900947671102,0.5673445888195525,0.4395102133129925,0.0036780540543859745
141,p14_geocnn_r02.ply,p14.ply,4.37704918032787,0.9948110792426818,0.9992004420705941,0.9996588743748329,0.9302404806883424,0.9267911686694192,0.9248204871937903,0.889075971309918,0.8788135731677365,0.8801106132886053,0.9395123825264291,0.9375612534249296,0.8694336537871223,0.1406621450896146,0.054808064375621246,0.06482183176581634,0.08643368755101338,0.1071169161555641,0.3593680065634457,0.4311962908050677,0.1536794263434935,0.310464946166011,0.22931727473745014,0.11094856412193345,0.12437265134558158,0.9583700212176726,0.9485512009983342,0.9105086070921666,0.9516427594906286,0.9431472091303051,0.8898983537741335,0.977117329318842,0.9317720550702172,0.9944888127283062,0.9459927991098058,0.40987178139247094,0.8820028918819011,0.8807102942665005,0.5949618286718257,0.40177258107339425,0.0018874873426071512
142,p14_geocnn_r03.ply,p14.ply,4.36065573770492,0.9952538970822471,0.9992850095540031,0.9996915486774811,0.934226754117234,0.9307557859189596,0.9283163851479507,0.8674574796741106,0.8588722278306887,0.8601982554523381,0.9434184472053004,0.9412843436905893,0.8756715753854513,0.09830716485045825,0.04126168961251669,0.046929822626319034,0.05662187121841364,0.09488346472862494,0.35274245971124296,0.4111132138097956,0.12993883662211703,0.31610232734055876,0.17607394022722705,0.09175288099974052,0.07960821652839352,0.9673471762339276,0.9590428122507753,0.9320827529681449,0.925832025377255,0.9134774520022206,0.8506670735944758,0.9844559172210519,0.9474295729474509,0.996149397256776,0.9548600793514227,0.4609052679989184,0.9082817522769827,0.9075321934764325,0.6306741137458725,0.353172904473235,0.0009639500382263411
143,p14_geocnn_r04.ply,p14.ply,4.66101694915254,0.9954231903083118,0.9993261281686121,0.9997091260250602,0.9336780474507531,0.9305577631009417,0.9281895089301719,0.8544149594582067,0.846500186831242,0.8481429007257252,0.9428744624145717,0.9404861384767269,0.8750058169269055,0.059719404599339845,0.026727587486312928,0.029364340731482946,0.032072667659494215,0.08941799846142512,0.3436782830286338,0.39451541917254007,0.11180130151743711,0.32075904366469066,0.14094188405434066,0.0799007733268271,0.04595163893554477,0.9683591431994719,0.9681484116997856,0.9421306864237882,0.911802398273567,0.8977214094022773,0.8124327740085082,0.9885099858464951,0.9544695318570732,0.9967868783563764,0.9612332550435457,0.49948752983775435,0.9200268298601726,0.9164302970414446,0.6563208856419857,0.3183284421766288,0.0004610313626646157
144,p14_gpcc-octree-predlift_r02.ply,p14.ply,1.6,0.9297112405466702,0.9778967791372071,0.9892181801160264,0.41103543457244573,0.4186298273472213,0.4126855885770959,0.9841806500792784,0.9614995563896125,0.9600882076304813,0.42794701711686617,0.44419844523672203,0.29910410101126444,1.2231885316495203,0.2896055516294512,0.330168472584049,1.0728031197266503,0.39757368016973244,1.7135561819171479,1.4508606717365324,0.505358836594244,1.116117285658016,1.2362313138123777,0.3852780983101941,1.0099186744519275,0.12322909735229787,0.1342734912567368,0.09770947304871214,1.0001715073441526,1.0021257917863224,0.9418382745987057,0.11606299301907542,0.04753379345278724,0.9889651043315352,0.9350391577105505,0.38008579194042225,0.8205605939507454,0.8303037737943705,0.5655117527494509,0.44329149696484677,0.005242653201699729
145,p14_gpcc-octree-predlift_r03.ply,p14.ply,2.70491803278689,0.9598473850608765,0.9898188576862051,0.9951762986539604,0.564379177873765,0.5252634502423474,0.5326331426998514,0.9586624684842505,0.9212842855134069,0.9194923003787994,0.5992825379461837,0.5719453517946373,0.4549653719440501,0.5764836173620926,0.1758359928682244,0.21756919703084487,0.4433415586734173,0.16306081633065275,0.7450971079759262,0.7516768793410751,0.2930815842517074,0.5287519282335132,0.5712418284480789,0.15137780759569452,0.4899454676860353,0.4042637169960993,0.4285252498636109,0.36489561385362534,0.9853623981360463,0.978891320723587,0.9244587877345659,0.39766831212305437,0.24289381113360406,0.9961816820295916,0.9509040801787233,0.4064906542740397,0.9017663557516027,0.9111935915619728,0.5879752389184256,0.41508875158695957,0.0011226378094391697
146,p14_gpcc-octree-predlift_r04.ply,p14.ply,4.28333333333333,0.9775808658308871,0.9951050488099804,0.9976497908668996,0.6898254307373357,0.6122984130791859,0.6261310921702699,0.947718920725247,0.8922166943283839,0.8946804641042511,0.7256969311524393,0.6600551333639433,0.5894093339952066,0.5422522251877872,0.2537174300425759,0.2512352479371201,0.3084091071887294,0.09855601322093885,0.5034559580562815,0.5972827202065981,0.25801997709957336,0.3745356707192805,0.2578720941446005,0.10545406705094809,0.17166320962716766,0.7106063045131954,0.7511274340143289,0.6442437516628137,1.0005035088154226,0.99882312131149,0.9531072360179396,0.7005001273709175,0.5908412611366791,0.9956400916985423,0.9442482663257962,0.33880290781466965,0.8835592515258213,0.8947904739146951,0.5354340633267883,0.49605532454681106,0.0010471278842326228
147,p14_gpcc-octree-predlift_r05.ply,p14.ply,4.41379310344828,0.9859709696266764,0.9973711252981186,0.9987036257278428,0.769619451605915,0.6900615312245145,0.7001637420264626,0.9360674946934383,0.8898286326178484,0.8935488585428291,0.8014453196766844,0.7290149908579522,0.6776042063184559,0.5056781404186561,0.23661296345228816,0.2494471647611156,0.2732675061113053,0.08585301185934739,0.41714311377856866,0.590106810936009,0.2665605496355587,0.3719810932621871,0.21847170192334106,0.09338071719024481,0.14108817833066048,0.8521811852839838,0.890368686914451,0.8391043249813425,0.9964865301656414,0.9980763632763859,0.9469607679986949,0.8617712626554089,0.7923984655846472,0.9969387051642975,0.9508856998205907,0.3830726548333799,0.924867340854635,0.9246057259979573,0.5693384167034254,0.44466572893200756,0.0023631889455262133
148,p14_gpcc-octree-predlift_r06.ply,p14.ply,4.67213114754098,0.9909046357209632,0.998430421852621,0.9992063938757513,0.8220028797290512,0.7681310118031515,0.7739864200852655,0.9252870823074029,0.8972361111616283,0.9039702447015208,0.8492312037020098,0.7969524050722383,0.7349631108224252,0.49433921929441815,0.2373255528254146,0.24322031648872883,0.26262541538967815,0.07672395123793256,0.3770547949156861,0.600382759501303,0.259238982598346,0.3882390219096986,0.24617180920128318,0.08323089417426414,0.18965765915670427,0.9192144451995775,0.952933814601132,0.9173729584007964,0.9937859466908143,0.9941070420240641,0.9384416798360012,0.9360937799481781,0.8948276149678076,0.9974943917806086,0.9557189323927158,0.4197254579821144,0.9448534194747658,0.9383622566277621,0.5953292124958341,0.40997537468806317,0.002081381887208655
149,p14_gpcc-octree-raht_r02.ply,p14.ply,1.21311475409836,0.9227572148344634,0.9731648295289416,0.9857935034294039,0.3762060604243845,0.3529757126182306,0.36871069674254037,0.9881978011197365,0.9686940610083565,0.9627086020193507,0.37980594246532673,0.39469330864636265,0.26665259064225516,1.2231885316495203,0.2896055516294512,0.330168472584049,1.0728031197266503,0.39757368016973244,1.7135561819171479,1.4508606717365324,0.505358836594244,1.116117285658016,1.2362313138123777,0.3852780983101941,1.0099186744519275,0.12322909735229787,0.1342734912567368,0.09770947304871214,1.0001715073441526,1.0021257917863224,0.9418382745987057,0.11606299301907542,0.04753379345278724,0.9889651043315352,0.9350391577105505,0.38008579194042225,0.8205605939507454,0.8303037737943705,0.5655117527494509,0.44329149696484677,0.005242653201699729
150,p14_gpcc-octree-raht_r03.ply,p14.ply,2.2258064516129,0.9556040995820176,0.9868926269914973,0.993228395210583,0.5384914774478271,0.4833102113572548,0.4931793109378496,0.9698707563122602,0.9556227058664493,0.9524692249016868,0.5583423918737638,0.5453665946731286,0.4089071564669763,0.5764836173620926,0.1758359928682244,0.21756919703084487,0.4433415586734173,0.16306081633065275,0.7450971079759262,0.7516768793410751,0.2930815842517074,0.5287519282335132,0.5712418284480789,0.15137780759569452,0.4899454676860353,0.4042637169960993,0.4285252498636109,0.36489561385362534,0.9853623981360463,0.978891320723587,0.9244587877345659,0.39766831212305437,0.24289381113360406,0.9961816820295916,0.9509040801787233,0.4064906542740397,0.9017663557516027,0.9111935915619728,0.5879752389184256,0.41508875158695957,0.0011226378094391697
151,p14_gpcc-octree-raht_r04.ply,p14.ply,4.01612903225806,0.9741770362349784,0.9935655603149,0.9966040178595669,0.6633776002885162,0.5858137192457701,0.5914929630913175,0.9600092636814898,0.9380222170574773,0.9345368186954269,0.6977256237762813,0.6487889509456772,0.550235917659262,0.5422522251877872,0.2537174300425759,0.2512352479371201,0.3084091071887294,0.09855601322093885,0.5034559580562815,0.5972827202065981,0.25801997709957336,0.3745356707192805,0.2578720941446005,0.10545406705094809,0.17166320962716766,0.7106063045131954,0.7511274340143289,0.6442437516628137,1.0005035088154226,0.99882312131149,0.9531072360179396,0.7005001273709175,0.5908412611366791,0.9956400916985423,0.9442482663257962,0.33880290781466965,0.8835592515258213,0.8947904739146951,0.5354340633267883,0.49605532454681106,0.0010471278842326228
152,p14_gpcc-octree-raht_r05.ply,p14.ply,4.40983606557377,0.9834222737245715,0.9965314267518917,0.9981302822011492,0.7501916125745555,0.6732522189008562,0.6586064757854315,0.9465617335528229,0.9259382248999762,0.9131175020893385,0.7871684519688057,0.7198223747989164,0.6517276098580737,0.5056781404186561,0.23661296345228816,0.2494471647611156,0.2732675061113053,0.08585301185934739,0.41714311377856866,0.590106810936009,0.2665605496355587,0.3719810932621871,0.21847170192334106,0.09338071719024481,0.14108817833066048,0.8521811852839838,0.890368686914451,0.8391043249813425,0.9964865301656414,0.9980763632763859,0.9469607679986949,0.8617712626554089,0.7923984655846472,0.9969387051642975,0.9508856998205907,0.3830726548333799,0.924867340854635,0.9246057259979573,0.5693384167034254,0.44466572893200756,0.0023631889455262133
153,p14_gpcc-octree-raht_r06.ply,p14.ply,4.6271186440678,0.9886299167355806,0.9978947542165229,0.9988500438352813,0.8033157920905915,0.7317374299101914,0.7177118472824364,0.9342706051597427,0.9119175213129808,0.906916377903672,0.8328181742407291,0.7654136804799795,0.710418446798115,0.49433921929441815,0.2373255528254146,0.24322031648872883,0.26262541538967815,0.07672395123793256,0.3770547949156861,0.600382759501303,0.259238982598346,0.3882390219096986,0.24617180920128318,0.08323089417426414,0.18965765915670427,0.9192144451995775,0.952933814601132,0.9173729584007964,0.9937859466908143,0.9941070420240641,0.9384416798360012,0.9360937799481781,0.8948276149678076,0.9974943917806086,0.9557189323927158,0.4197254579821144,0.9448534194747658,0.9383622566277621,0.5953292124958341,0.40997537468806317,0.002081381887208655
154,p14_vpcc_r00.ply,p14.ply,2.01612903225806,0.961320086517201,0.9872056706611609,0.9928339581668486,0.4620842364102752,0.3663736343353862,0.3666191182392353,0.8707785231913524,0.7243506635357209,0.7073898977602292,0.5015001968986271,0.38366627749799687,0.3793221472141248,0.5958373640343273,0.1811321044034717,0.20468237719018278,0.4597008957796481,0.16421369658691454,0.3683408295829867,0.6931469332268069,0.28163592148670197,0.462877310429542,0.7152537249998951,0.19830235865949566,0.6013230460526723,0.8335308366599012,0.8637633354491981,0.665088943679723,0.9934481338260146,0.9936615045219502,0.9583648346561778,0.9047466714858631,0.7649127232868539,0.9732476769221052,0.9274474368991099,0.32149797001141267,0.5910968282949383,0.5754757727881695,0.5128620182631111,0.5076570909024976,0.020878027440020618
155,p14_vpcc_r01.ply,p14.ply,2.88135593220339,0.9718831421769079,0.9903404243527899,0.9945812458386317,0.5306567511175307,0.4171912563353008,0.42368104264538314,0.8937251103494871,0.7588546855664501,0.7483502151634821,0.5679996611374141,0.4421374140058358,0.4349394232390146,0.4235690993733544,0.1416685913349508,0.15853202679724215,0.3095635755454502,0.1483813793906118,0.3695008827127242,0.5802845467832707,0.2469671876867211,0.3639732266123137,0.5486396321512825,0.173219116207106,0.4365633730039051,0.8884317884168249,0.9049720151435469,0.7559239170486477,0.991309256415964,0.9906579832353909,0.9629918991567602,0.9303163923336815,0.8393843481854878,0.982619567232964,0.9324868470104577,0.3260881947661562,0.704100222061965,0.6903331186939194,0.5237066442872176,0.4953066375580037,0.013201267164427816
156,p14_vpcc_r02.ply,p14.ply,4.0327868852459,0.9765816258066943,0.9923128823110943,0.9956473283474805,0.5947841751247563,0.45852468425579773,0.4553666226282391,0.9084580243388422,0.7851246046653487,0.7634613012630729,0.6278951321251656,0.4845598378308645,0.49637184556021263,0.3111660628436771,0.1103828047483213,0.12503751270539365,0.21610596451678732,0.13296470954102152,0.3678786874473567,0.5106862317547859,0.21580571853331765,0.31803371598601693,0.4277600908081785,0.1526365050809818,0.317152574634632,0.9193643636171697,0.9278861051888161,0.8187294234332408,0.9872572670553263,0.9849700060288342,0.9551801120209822,0.9486408774897497,0.8823986432508404,0.9882096156227964,0.9347227077208059,0.3294365333613736,0.7793461513644391,0.7683670672676789,0.5304349279053417,0.48931387939478915,0.008271672331604935
157,p14_vpcc_r03.ply,p14.ply,4.50847457627119,0.9807422488866357,0.9938364603671254,0.9966447744273305,0.658591703976929,0.4977366897488971,0.49102517295299414,0.9122750287554724,0.8137411782182166,0.7735371775282754,0.6842785649689459,0.5266080226034315,0.5585811038837195,0.24144436637898914,0.09042210406638818,0.10320527053440785,0.1596198669059418,0.12197781376419686,0.3686465086865803,0.4737238338902669,0.19279829207941107,0.30194048013308633,0.3442019573846744,0.13689145979681563,0.23413992619984256,0.9342574118402512,0.940665644510364,0.8573485137857116,0.9788215967406576,0.9727016603780919,0.9421014248193418,0.9579668787444664,0.9052299038437555,0.9911474387775507,0.9381114231124705,0.34931111981694235,0.825750559471168,0.8169363781178576,0.5462889862337871,0.46878121082009555,0.005521795169016762
158,p14_vpcc_r04.ply,p14.ply,4.59016393442623,0.9869565308521944,0.9955620211273543,0.9974905192864223,0.7277949804322676,0.5508202304152116,0.5450267648107321,0.908504870448918,0.8261272134382084,0.7968483133692785,0.7437924819847371,0.58114313196417,0.6252237214283123,0.19214342130010179,0.07463390455048538,0.08645031857232968,0.12181153630443559,0.11003184102888851,0.36901467559633827,0.4498072494492052,0.171563395406413,0.3036122031827034,0.2807759861904831,0.12186803144028328,0.17560835864309848,0.9480447444443741,0.9485263461277554,0.887730708944438,0.9676898759754066,0.9557529300918471,0.9203440749083763,0.9660097129679389,0.9232014145145782,0.9931192539662561,0.9428038340095876,0.3818846302191426,0.8620953775756169,0.8572092014211828,0.5725475280491706,0.4329719394194923,0.0036477646809228333
159,p14_vpcc_r05.ply,p14.ply,4.68333333333333,0.9890668614727148,0.9969935484667435,0.9982873463489692,0.7881292080028134,0.6229712874845748,0.600683798796765,0.8892726838654342,0.8474137607335451,0.8110847141495813,0.7992434949482337,0.6448571121635084,0.6932503240892723,0.14054049103385396,0.05773482092428631,0.06656840267783475,0.08317574530884216,0.09936534894576309,0.36128439297313225,0.42846453064464757,0.14901962615168632,0.3128527682654332,0.2201209149891152,0.10518207537042841,0.1232180610670651,0.9551297626887302,0.9608144898464124,0.9159153607932636,0.9533383997735393,0.9363854616082778,0.8950778208206271,0.9704888408152877,0.9396034884183306,0.9959398552157392,0.9513733502415368,0.4177833151171706,0.899854016858338,0.896407544558626,0.5976676581447719,0.39852416371518573,0.0017538786204337614
160,p15_geocnn_r01.ply,p15.ply,3.8,0.9970460445747982,0.9996113531007532,0.9996086370169998,0.9274849341297688,0.9305603026048476,0.9308129517902882,0.91101709764414,0.9074223405794348,0.9092365758124658,0.9342242838980717,0.9477447295309495,0.8978140152580234,0.22526171935532519,0.08212079157327012,0.09673863178596454,0.14835411511881802,0.125967417926561,0.39371878388873527,0.48485951359580987,0.19147378357163677,0.3267785639943986,0.2986203913418389,0.13529929551461534,0.18414302452237039,0.9418115820122243,0.9156387812108707,0.8833242309817255,0.9776445559641461,0.9718643078361272,0.9268455331766122,0.963472061597099,0.8882355290492706,0.9886186166759641,0.92964332594306,0.37622204462379794,0.8436640082499774,0.8459640285985491,0.5729829445986384,0.432186523133689,0.004437526318434067
