,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
94,tmc13_longdress_vox10_1300_dec_geom02_text02_octree-raht.ply,longdress_vox10_1300.ply,1.0,0.0,0.9570174070955246,0.9538962396744316,0.0068412665196465,0.1564959837741256,0.1229013408882381,0.0,0.0,0.0,0.0044588960610401,0.2008756821145147,0.0044588960610401,1.239482509147294,0.3372163106676355,0.3730937040873366,1.038334709969979,0.4516171599153594,1.975216040643872,1.9559702732670787,0.6233922361140954,1.5217118228797923,1.7076275848750453,0.496451197975183,1.3694701010356742,0.1387463614087396,0.1592523510593777,0.1260741216917937,1.0012699852033389,1.000980024270064,0.9501748117651748,0.1345178764304203,0.0587295688974901,0.9450759334047524,0.8607668514476685,0.3411447436923481,0.7406093119143723,0.7372823040446818,0.5115051623169005,0.5107860922465556,0.046865102815617
95,tmc13_longdress_vox10_1300_dec_geom03_text03_octree-raht.ply,longdress_vox10_1300.ply,1.225,0.0,0.9535714772423258,0.9506805553608384,0.0035263237341294,0.0587483018298308,0.0673397849823056,0.0,0.0,0.0,0.0018575046542441,0.0871643493282793,0.0018575046542441,0.6029985915259998,0.1895132876745082,0.2300090092681042,0.4543231741070166,0.1835068173350964,0.8544986334959871,0.9346022358619837,0.3357353440751917,0.6846568739480574,0.6793037258368292,0.1918531287121835,0.5573107599584969,0.4288051935196638,0.4655525750768003,0.3613073446723179,1.002863178533064,1.0016197797048405,0.9287294457499524,0.4140432720689723,0.2757387894036299,0.9838888458257908,0.9196911872637352,0.3535810864971095,0.8327211541866257,0.8417264787272241,0.5404309578583874,0.4840669673755494,0.0120658910550743
96,tmc13_longdress_vox10_1300_dec_geom04_text04_octree-raht.ply,longdress_vox10_1300.ply,2.125,0.0,0.9521093830339376,0.949367666415058,0.0006756504608761,0.0365263709910261,0.028235904144055,0.0,0.0,0.0,0.0002317638208819,0.0517402909618002,0.0002317638208819,0.5496061548859513,0.2557761986709105,0.2558375547049041,0.3122135558360907,0.1262968440873664,0.5470861436123956,0.6549538684040879,0.2643639498368861,0.4369120185072713,0.2948032756009481,0.1224970609870435,0.1929142521620218,0.7316606109760173,0.7690725040095805,0.6299207969450784,1.0045455129861025,1.002981371490382,0.9225212288035024,0.7081597437069416,0.6237828252694958,0.991358385800647,0.9404510379092124,0.4030208887595594,0.8473037514517455,0.8562285990671036,0.5833317063267909,0.4234035451151538,0.0041637281178583
97,tmc13_longdress_vox10_1300_dec_geom05_text05_octree-raht.ply,longdress_vox10_1300.ply,2.85,0.0,0.9515353091125878,0.9488926431191436,0.0003526291615426,0.0151926866489859,0.0096661876046405,0.0,0.0,0.0,5.778377016875986e-05,0.022138592150297,5.778377016877498e-05,0.5099945094820747,0.233369041125985,0.255502636424643,0.2776931150706502,0.1089000231244378,0.4454850891001131,0.6254591761341466,0.2775797434687876,0.4031785223062074,0.2358822932591848,0.1002095763369168,0.1481335599945748,0.8654652614005359,0.8983276062959297,0.8224683753542738,0.999000928724712,0.9997350165203946,0.9084153405002072,0.8643876689528759,0.8130821326412319,0.9946109963523766,0.9504311936342617,0.4482265436806709,0.9005220276485805,0.902511355780638,0.6164323304726117,0.3744768485866219,0.0034767323588926
98,tmc13_longdress_vox10_1300_dec_geom06_text06_octree-raht.ply,longdress_vox10_1300.ply,3.325,0.0,0.9512507973409504,0.9486032427743136,9.161811997004202e-06,0.0070048596868494,0.0039539762918483,0.0,0.0,0.0,1.2112987566472618e-18,0.0101879349406641,1.7738784430958628e-17,0.4952018238104553,0.2349527728093691,0.2456058562866949,0.2653938651663611,0.1012547334635269,0.3980347585086582,0.6421941657516447,0.279413735252783,0.4099575367616525,0.2585842972150076,0.0903383148021698,0.1911273454154057,0.9284728933778952,0.9545290777948856,0.9043974093736856,0.9936840619481272,0.9937698641889088,0.897027012933777,0.9359322429747536,0.9066468282864688,0.9960120058806642,0.957656722548158,0.4965318649311145,0.9293009891552266,0.9261223730829335,0.6525752323565042,0.327015584790496,0.002737945178033
99,tmc13_longdress_vox10_1300_dec_geom01_text01_trisoup-predlift.ply,longdress_vox10_1300.ply,1.05,0.0,0.9542547785958796,0.9512518796661456,0.0001135591239819,0.0281050602933121,0.021462674432575,0.0,0.0,0.0,5.765873634216424e-18,0.0450072661381504,5.2771557292399157e-17,0.99430878981994,0.3842815121191958,0.3735474660119125,0.6912663567576492,0.2217975793019672,0.3559887494123225,1.2075223118889495,0.4850831997647785,0.8154457836967421,1.1741375063782096,0.3806289294950613,0.9076921918909652,0.8061601027873115,0.8603148420439115,0.5670439191131713,0.9999976413385014,1.000580511778998,0.9737062402039302,0.8858792428461528,0.7656825640513474,0.8939980729166573,0.841761025154855,0.2972367210515984,0.5007852460382802,0.4660225963444929,0.4752963866341237,0.5731447370895578,0.0994745837444681
100,tmc13_longdress_vox10_1300_dec_geom02_text02_trisoup-predlift.ply,longdress_vox10_1300.ply,1.4,0.0,0.9531047295632996,0.9497504386694876,0.0001944623349792,0.0139670627475508,0.0123864728888394,0.0,0.0,0.0,3.9939136745030514e-18,0.0242128942529379,5.892939831360041e-17,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
101,tmc13_longdress_vox10_1300_dec_geom03_text03_trisoup-predlift.ply,longdress_vox10_1300.ply,1.575,0.0,0.9522336454167748,0.9493832947532456,8.514269525095243e-18,0.0106378675727057,0.0047822177418102,0.0,0.0,0.0,2.5059545711539855e-18,0.0145660067392867,2.696150806163619e-17,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
102,tmc13_longdress_vox10_1300_dec_geom04_text04_trisoup-predlift.ply,longdress_vox10_1300.ply,1.8,0.0,0.952044887504808,0.9491396602768492,1.0889890758845694e-05,0.0063519177097628,0.0023926645695849,0.0,0.0,0.0,2.117340760064561e-18,0.0084630008182975,1.7225782148974538e-17,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
103,tmc13_longdress_vox10_1300_dec_geom05_text05_trisoup-predlift.ply,longdress_vox10_1300.ply,2.925,0.0,0.9516359638684584,0.9489944939770742,1.6678758766778953e-05,0.0038708619304552,0.0018318836712173,0.0,0.0,0.0,2.234710420974862e-18,0.0055957235662522,4.965618523878102e-17,0.3702784120378682,0.1387324248000898,0.144483232764768,0.2558763235615495,0.1597606644696159,0.3874809755801985,0.6380743223180808,0.2582375296411052,0.4029894397312995,0.5209268653026524,0.1782255534019021,0.3842961486071235,0.8844516968211046,0.9324101168032924,0.8496248396441507,0.9999482508147663,1.0004005832079197,0.9237789809897524,0.9211225814362528,0.8624595271064666,0.988289376143464,0.9159647012622868,0.3081216946227821,0.8246897086024612,0.8107723051658405,0.5239687921182444,0.5091051830644184,0.008759730562152
104,tmc13_longdress_vox10_1300_dec_geom06_text06_trisoup-predlift.ply,longdress_vox10_1300.ply,4.65,0.0,0.9512262733524104,0.9485450092506328,5.573333403725264e-18,0.0030653895375808,0.0011515607844601,0.0,0.0,0.0,2.2255807107190808e-18,0.0040677602608961,2.3124092854555478e-17,0.0,0.0,0.0,0.0,0.0888056540134016,0.3586260972756703,0.4023222630156409,0.0888056540134016,0.3586260972756703,2.7328396085667436e-14,1.4114146970694062e-14,1.259821451529442e-14,1.0,1.0,1.0,9.213008295474256e-17,9.722836247653964e-17,6.996918548084157e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974427891081932,0.0025572108918069,5.830584084166541e-18
105,tmc13_longdress_vox10_1300_dec_geom01_text01_trisoup-raht.ply,longdress_vox10_1300.ply,1.0,0.0,0.9536096665649328,0.9505387504257692,0.133764419128623,0.4338764970466399,0.3935662996018848,0.0,0.0,0.0,0.1115874742640463,0.4921125782364762,0.1115874742640464,0.99430878981994,0.3842815121191958,0.3735474660119125,0.6912663567576492,0.2217975793019672,0.3559887494123225,1.2075223118889495,0.4850831997647785,0.8154457836967421,1.1741375063782096,0.3806289294950613,0.9076921918909652,0.8061601027873115,0.8603148420439115,0.5670439191131713,0.9999976413385014,1.000580511778998,0.9737062402039302,0.8858792428461528,0.7656825640513474,0.8939980729166573,0.841761025154855,0.2972367210515984,0.5007852460382802,0.4660225963444929,0.4752963866341237,0.5731447370895578,0.0994745837444681
106,tmc13_longdress_vox10_1300_dec_geom02_text02_trisoup-raht.ply,longdress_vox10_1300.ply,1.025,0.0,0.9526516113890277,0.9492760256520604,0.0363737908332011,0.2244733182119422,0.2178911570975641,0.0,0.0,0.0,0.0246251544030939,0.2844532808129459,0.024625154403094,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
107,tmc13_longdress_vox10_1300_dec_geom03_text03_trisoup-raht.ply,longdress_vox10_1300.ply,1.2,0.0,0.9519950025737608,0.9492206771420808,0.008242091605761,0.1000454264014512,0.1013210993189151,0.0,0.0,0.0,0.0052427045510409,0.1415825811530216,0.0052427045510409,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
108,tmc13_longdress_vox10_1300_dec_geom04_text04_trisoup-raht.ply,longdress_vox10_1300.ply,1.65,0.0,0.9517918514948334,0.9489067812621296,0.0017190470412166,0.0413006885522357,0.0303610154356424,0.0,0.0,0.0,0.0007296226808421,0.0552568614090274,0.0007296226808422,0.4690561526821123,0.1794272809536904,0.1791740631871336,0.3229120011134886,0.1726372366145967,0.3556269255920135,0.7352032226172421,0.2890895077833321,0.4848338176598453,0.6416548482732485,0.2058006315769334,0.4927564712301114,0.8371415679853723,0.8913027372047309,0.7488151239968885,1.0002591567725554,1.0015792622929838,0.9492666463380434,0.9280525285591332,0.7943927116095261,0.9685193236469436,0.9051287295723578,0.296883920598567,0.6701416356501819,0.6426586802335678,0.5006636366185623,0.5409720678416142,0.0262545121199326
109,tmc13_longdress_vox10_1300_dec_geom05_text05_trisoup-raht.ply,longdress_vox10_1300.ply,2.9,0.0,0.9514805481683688,0.9488195616049604,0.0001848562429984,0.0164063390402487,0.0099308109490492,0.0,0.0,0.0,4.447669004472845e-05,0.022514934438579,4.447669004474013e-05,0.3702784120378682,0.1387324248000898,0.144483232764768,0.2558763235615495,0.1597606644696159,0.3874809755801985,0.6380743223180808,0.2582375296411052,0.4029894397312995,0.5209268653026524,0.1782255534019021,0.3842961486071235,0.8844516968211046,0.9324101168032924,0.8496248396441507,0.9999482508147663,1.0004005832079197,0.9237789809897524,0.9211225814362528,0.8624595271064666,0.988289376143464,0.9159647012622868,0.3081216946227821,0.8246897086024612,0.8107723051658405,0.5239687921182444,0.5091051830644184,0.008759730562152
110,tmc13_longdress_vox10_1300_dec_geom06_text06_trisoup-raht.ply,longdress_vox10_1300.ply,3.925,0.0,0.9511356990120484,0.9484483905198724,5.478072557654212e-05,0.0082019567208958,0.0041679973332277,0.0,0.0,0.0,1.556314855969439e-18,0.0113477690258122,1.4002304642449578e-17,0.0,0.0,0.0,0.0,0.0888056540134016,0.3586260972756703,0.4023222630156409,0.0888056540134016,0.3586260972756703,2.7328396085667436e-14,1.4114146970694062e-14,1.259821451529442e-14,1.0,1.0,1.0,9.213008295474256e-17,9.722836247653964e-17,6.996918548084157e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974427891081932,0.0025572108918069,5.830584084166541e-18
111,tmc2_longdress_vox10_1300_dec_geom01_text01.ply,longdress_vox10_1300.ply,1.2,0.0,0.9525674548815948,0.9499016678227992,0.0023465297015463,0.0564164824599823,0.0667484691193585,0.0,0.0,0.0,0.0002332276898279,0.0939402263345159,0.0002332276898279,0.5524001729776111,0.1867069898634658,0.2038529352580818,0.403855715927023,0.1672964956745865,0.3888801802914583,0.7023658484186565,0.2955458285531424,0.4477775800689381,0.6126806733160962,0.2052646806893796,0.4717831245844829,0.8841297151733644,0.8929441180095179,0.6937970360177234,0.9995899670415468,1.0002672763216562,0.959633258389865,0.8990124492611603,0.8318324337035529,0.9680245904744536,0.9116228464310132,0.3141146321750593,0.6574228283919693,0.6407012277696461,0.5027054823391232,0.5305601202080678,0.0294610545529252
112,tmc2_longdress_vox10_1300_dec_geom02_text02.ply,longdress_vox10_1300.ply,1.575,0.0,0.9520259900317848,0.9489147358261733,0.0007152616998539,0.0337092794010685,0.0351373822874096,0.0,0.0,0.0,0.0002396308233013,0.0519829450628183,0.0002396308233013,0.4220931538492327,0.149137492497865,0.164792262593778,0.2956956864579709,0.1538316179509126,0.3832133103354154,0.6120518283712167,0.2633880876143402,0.3772464332192554,0.4847403516755577,0.1847845618014792,0.3420781406035738,0.916884633213378,0.9139599473478468,0.7649327154768066,0.9975692519974876,0.9977893804293358,0.955880322191797,0.9203167685619318,0.8752546982446517,0.9781898512718123,0.9176777863704833,0.3191445217292238,0.7387881362338609,0.7249213885533744,0.5162608732316697,0.5163910964115515,0.0196826057746108
113,tmc2_longdress_vox10_1300_dec_geom03_text03.ply,longdress_vox10_1300.ply,3.025,0.0,0.9515876915072572,0.9488191270805696,7.472157175622123e-05,0.0234734202112212,0.0208135732940284,0.0,0.0,0.0,3.1657694167777895e-18,0.0360374909460353,3.1855320601783836e-17,0.3276475567435415,0.1239922597166654,0.1314067726332179,0.2201429512100021,0.1473415233042349,0.376689907287988,0.557735740759904,0.2356383028631873,0.3421527571001896,0.4016974696055694,0.1731904794691476,0.2518373577719021,0.9276258263005028,0.927569093726446,0.8061079837967242,0.9950845415737364,0.995436024870002,0.9453803021771198,0.935997358169952,0.8957615227351513,0.9840384452272642,0.9212971017152862,0.3214008820155942,0.7818116708849159,0.768402739125575,0.5227950858823927,0.5087331915865823,0.0142531741829831
114,tmc2_longdress_vox10_1300_dec_geom04_text04.ply,longdress_vox10_1300.ply,3.975,0.0,0.9512907244564498,0.9485508717120584,1.168538275479192e-06,0.0148310877922808,0.0102106874510676,0.0,0.0,0.0,1.1685382754741097e-06,0.0199317573647124,1.168538275516513e-06,0.263328952508818,0.102878829176336,0.1120036695315778,0.1694846744138257,0.1381108263610231,0.3748930755377404,0.5220691557770292,0.2157260622212772,0.3289528189404181,0.3408425555124427,0.1613989514790656,0.1901164982340186,0.940346830752839,0.9331287607476833,0.8494066631152799,0.992603505588475,0.9924038219347732,0.935205306504636,0.9484316948353532,0.9101547487568862,0.9880302555534152,0.9252421463141368,0.3370211265634878,0.8275612005671255,0.8175308057216516,0.5384941525331867,0.4880433436529573,0.0101431351670862
115,tmc2_longdress_vox10_1300_dec_geom05_text05.ply,longdress_vox10_1300.ply,3.775,0.0,0.951102637843961,0.9482270804243692,6.926564089826372e-05,0.0102978900252702,0.0051208804857195,0.0,0.0,0.0,6.090599458295244e-05,0.0133396070488537,6.090599458297568e-05,0.2010032379325041,0.0834944735491035,0.088397617393051,0.1232939359779327,0.1282485869885843,0.3678272925961496,0.4986273862239325,0.1934973257822383,0.3358421561027691,0.2860237912020499,0.1444601473077876,0.145348688500965,0.9486478379773016,0.9494854623316796,0.8852865395878244,0.9881231056371544,0.9873845627807342,0.9191075270860786,0.958406602007011,0.9311390275811324,0.992215506762445,0.9358078925959308,0.355996591940996,0.8697211605403966,0.8604858141100623,0.5533138217631428,0.4689430049901911,0.0060711490008593
