,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
106,biscuits_gQP_3_tQP_3.ply,biscuits.ply,45.6768554152778,0.986625706006262,0.9818072125016465,0.9910146643631466,0.41046510865089475,0.27416202434247394,0.2977637769887699,0.9546127570847793,0.8023895837862921,0.8348836452730826,0.40890983448366913,0.2738379387364402,0.32487573380680196,2.1176629971474368,0.6467274168750389,0.6862302603561428,1.679288306136651,0.2519245220842464,0.33663526761370555,2.089707026233386,0.7212393320356508,1.6033589233994328,2.1070391373663004,0.530718334660915,1.850460512868154,0.8121083400606766,0.770042492182666,0.3084044422040983,0.9995986975005426,0.9987181415170427,0.939307646651536,0.5614278384520257,0.7021787200931834,0.8910687026086666,0.8578599261115304,0.31098274824216776,0.39145623327782136,0.3699025072101816,0.4721742292270233,0.5591543254425914,0.08611429092633256
107,biscuits_pqs_1_qs_16_rounded.ply,biscuits.ply,85.0818696568213,0.9980382784127455,0.9924487902584066,0.9957646517900021,0.8909110366529266,0.7260643807533156,0.715794913770079,0.1571865357761546,0.4216590559946861,0.42219078583162845,0.8950043389901382,0.8132452729204706,0.858839506013475,0.0,0.0,0.0,0.0,0.18991772922460806,0.43288406379920275,0.5676716387666995,0.18991772922460806,0.43288406379920275,3.3055284042081877e-14,1.6863763875666984e-14,1.6233042251420468e-14,1.0,1.0,1.0,6.46859684670929e-17,6.832003266510646e-17,7.632621274468482e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1853517923077973e-17
108,biscuits_pqs_1_qs_32_rounded.ply,biscuits.ply,74.4478809868645,0.9929230801439136,0.9739052041111744,0.9872074341615085,0.7742240021521276,0.45912344142382566,0.45309452534437594,0.333540382522453,0.6323346419786744,0.6406152979377663,0.7813304370495076,0.5601037695458102,0.7258803691012815,0.0,0.0,0.0,0.0,0.18991772922460806,0.43288406379920275,0.5676716387666995,0.18991772922460806,0.43288406379920275,3.3055284042081877e-14,1.6863763875666984e-14,1.6233042251420468e-14,1.0,1.0,1.0,6.46859684670929e-17,6.832003266510646e-17,7.632621274468482e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1853517923077973e-17
109,biscuits_pqs_1_qs_48_rounded.ply,biscuits.ply,40.2038171566461,0.9855650436309239,0.9503778250032969,0.9759322550922174,0.631494490641728,0.2565051378900653,0.19800927176469105,0.48331880022540535,0.6648726790582199,0.5609205967158469,0.631876030233983,0.2546198018571732,0.5717900219065685,0.0,0.0,0.0,0.0,0.18991772922460806,0.43288406379920275,0.5676716387666995,0.18991772922460806,0.43288406379920275,3.3055284042081877e-14,1.6863763875666984e-14,1.6233042251420468e-14,1.0,1.0,1.0,6.46859684670929e-17,6.832003266510646e-17,7.632621274468482e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1853517923077973e-17
110,biscuits_pqs_1_qs_64_rounded.ply,biscuits.ply,24.0311580218429,0.9782989367693702,0.9204746873803606,0.973624888905675,0.5189145368812942,0.13662669275590394,0.12093519313190153,0.5838907137030063,0.5626964720792772,0.4209015235621787,0.5161322885073102,0.14032892492195426,0.4603924814299614,0.0,0.0,0.0,0.0,0.18991772922460806,0.43288406379920275,0.5676716387666995,0.18991772922460806,0.43288406379920275,3.3055284042081877e-14,1.6863763875666984e-14,1.6233042251420468e-14,1.0,1.0,1.0,6.46859684670929e-17,6.832003266510646e-17,7.632621274468482e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1853517923077973e-17
111,cake_level_7.ply,cake.ply,7.77036630933149,0.9003439760618177,0.98030592268839,0.9924746276763607,0.3441526757893952,0.3418866257966429,0.37884672485695586,0.9876679890675919,0.9872255022850984,0.9883728709463074,0.3460400926774215,0.34365222984539534,0.2741930290318061,0.0,0.0,0.0,0.0,0.8036089774865987,2.548970969095391,3.0834547698952073,0.8036089774865987,2.548970969095391,2.7803329546581814,0.8521508236278148,2.152480472172406,0.0683533053629914,0.0777959194464706,0.28589974843395966,1.0004269841701252,0.9997891228967832,0.9725986066368065,0.10913586133264058,0.030450360352504733,0.884987905497512,0.8586570573567237,0.31749777531880413,0.4779027192562888,0.44705833997302197,0.47833314843826846,0.5539995046662264,0.08207775507477848
112,cake_level_8.ply,cake.ply,17.0859315355819,0.9468871732960058,0.9906598257657494,0.9961971356985592,0.5343248703994288,0.5433318266441902,0.5742806809541993,0.9769294900206904,0.9777104370452802,0.9780078392200524,0.5385421874464773,0.5484010583383492,0.4552067271423463,0.0,0.0,0.0,0.0,0.45322139544515705,1.4162219741319455,1.7198951096915147,0.45322139544515705,1.4162219741319455,1.3520611913601592,0.4810169633015877,0.9530172858740749,0.23967971719417472,0.27058148433075263,0.5308837223456273,1.0007802947490552,1.00070419019424,0.9469328922727945,0.32323815571759545,0.14477005349215638,0.9217735821135398,0.8814773505533511,0.3304475106054979,0.6007750049848477,0.5674469709870305,0.5043581403277165,0.523138853429294,0.051127094163896804
113,cake_level_9.ply,cake.ply,64.345121670555,0.9810642267400846,0.9970127990845608,0.998735511476145,0.7898160694826452,0.8002378310164654,0.8165415123628447,0.9512632584616858,0.9539496877357261,0.9532553506043113,0.7957258066388028,0.8102852539980719,0.7318045481771854,0.0,0.0,0.0,0.0,0.27205615232552405,0.8516887319367826,1.0344642583398398,0.27205615232552405,0.8516887319367826,0.5522705148332009,0.2547477601972794,0.2893777814008391,0.6418918537778024,0.6916284483570597,0.7948490536398312,0.9996090363392407,0.9986696156325591,0.8901434808347476,0.7093766239760229,0.5471120873723626,0.9701542016043863,0.9087576417314129,0.4109694988481739,0.81947543587407,0.7948722572955208,0.5798980796306056,0.4186634803607426,0.0167987490210287
114,cake_gsigma_0_tsigma_8.ply,cake.ply,82.3590312049873,0.9876740800839338,0.9976336919989311,0.9983559014560857,0.6951942612373793,0.30793368735707416,0.18550115367971667,0.2768371746376934,0.6063010487396785,0.715554669536414,0.5677653854697537,0.3329165789067407,0.524372531660927,0.0,0.0,0.0,0.0,0.1873152595273563,0.6390382074120158,0.7595808119413004,0.1873152595273563,0.6390382074120158,3.889126317885582e-14,1.9641129227270282e-14,1.8998669908744035e-14,1.0,1.0,1.0,6.734837487481434e-17,7.147230119271838e-17,7.664978023441997e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1604279730483841e-17
115,cake_gsigma_0_tsigma_16.ply,cake.ply,68.4854323789437,0.9698164993904257,0.9950883719301041,0.9967152620799602,0.46909075324599825,0.14529890975994703,0.06930836482354774,0.4718232057262378,0.762163105409432,0.8427051378101299,0.33741926749159196,0.1586369468603178,0.29669822067233076,0.0,0.0,0.0,0.0,0.1873152595273563,0.6390382074120158,0.7595808119413004,0.1873152595273563,0.6390382074120158,3.889126317885582e-14,1.9641129227270282e-14,1.8998669908744035e-14,1.0,1.0,1.0,6.734837487481434e-17,7.147230119271838e-17,7.664978023441997e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1604279730483841e-17
116,cake_gsigma_0_tsigma_32.ply,cake.ply,44.2810515123353,0.938021043880508,0.9886703333338683,0.9935742199866625,0.26343901725549035,0.05852915028669044,0.022455832605774932,0.6625940816444668,0.8678721675194739,0.9165498927701894,0.16546907900773744,0.06353946057889102,0.13734674763590693,0.0,0.0,0.0,0.0,0.1873152595273563,0.6390382074120158,0.7595808119413004,0.1873152595273563,0.6390382074120158,3.889126317885582e-14,1.9641129227270282e-14,1.8998669908744035e-14,1.0,1.0,1.0,6.734837487481434e-17,7.147230119271838e-17,7.664978023441997e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1604279730483841e-17
117,cake_gsigma_2_tsigma_8.ply,cake.ply,67.1418394852242,0.9801234844342395,0.9968622666365365,0.9981297057117774,0.6269147681695453,0.2882546302501533,0.17949727694290052,0.9787326337967882,0.9877328004086761,0.9907498446347913,0.518598438436762,0.3098947834098137,0.4664642767551166,1.5760548201224467,0.5563031534447527,0.5250055715885923,1.2058373921184993,0.28457545002687556,1.3288755871754625,1.1796989342415682,0.5903347348916569,0.5469790731462227,0.6126653774868973,0.26399012674808414,0.3849959846936614,0.9079179955445725,0.9382959986790561,0.39149311329524894,0.9978211925798657,0.9975465595214167,0.9431810001148545,0.7170496927457732,0.8776438422361564,0.8550286501031602,0.7202309926772101,0.41970111236001917,0.45607641190501924,0.4416525382461734,0.5841293629241541,0.40069015529463864,0.027337298189184938
118,cake_gsigma_2_tsigma_16.ply,cake.ply,58.6861334648242,0.9639115678726216,0.9946311468234622,0.9965966241218068,0.43324041804801156,0.14017023329575004,0.06848472196260069,0.9840469478940809,0.9923286677369413,0.994730752465655,0.3167989473237332,0.15142625602002635,0.2733332631402491,1.5777758049972233,0.5568944279241413,0.5249391088938397,1.2072391638392295,0.2851015862932335,1.3294122881681647,1.1795788034106063,0.590162435751927,0.5468917746800128,0.6131860583101397,0.2638514617102708,0.38602473742717514,0.9076520865371472,0.9382993032646059,0.39177795025783885,0.9978027690584479,0.9974097950911951,0.9431113085133036,0.7169805971020118,0.8772864475700575,0.8549890709845799,0.7199439732830855,0.4195792076279496,0.4564190292192216,0.4420491986258933,0.5838351989826569,0.4010620407877811,0.027564141396147948
119,cake_gsigma_2_tsigma_32.ply,cake.ply,40.5821688086074,0.9339898256332249,0.9882971463043799,0.9935440422916616,0.2503065897961012,0.05772300271141221,0.022568679654114326,0.989593746858004,0.9955675500484726,0.9970804214504897,0.16000492629847046,0.06218524697856849,0.1313842708488367,1.5783468213864777,0.5566466430725452,0.5254280468770233,1.2079048792544052,0.28558409988106687,1.329767210572726,1.1800077491938792,0.5908525323639334,0.5468711917699257,0.6137825756262889,0.2640108992920368,0.38654061619004076,0.9076354686020386,0.9381301803339738,0.3914890186181728,0.9978400575456059,0.997410192709064,0.9432432501071085,0.7168480243746651,0.8771473812636837,0.854727869008497,0.7195285453161433,0.41931337788996215,0.4562425171932008,0.4418445043453953,0.5834921696632571,0.40108989473109574,0.027491579281771598
120,cake_gsigma_4_tsigma_8.ply,cake.ply,50.0208990235177,0.9665160769909915,0.994761673499904,0.9974014886367308,0.5342050871337262,0.2603809968875434,0.17022193989125997,0.9925780809799603,0.9950672154198271,0.9961313167923598,0.4498088110848403,0.2770603242166384,0.3910536814247723,2.8419192332177223,0.8646343920554761,0.8595385662381614,2.3193395680506157,0.4098261689284366,1.562972557796053,1.8137250322577265,0.8334670874317208,1.0141180321009617,1.6873874522487875,0.5138856710856542,1.3918275693755857,0.8011554341442061,0.8520459138634559,0.3874385945373798,0.9987740474469428,0.9975921811067167,0.9544025913556227,0.6402985447445483,0.7029805147182953,0.7182022428761026,0.5150381809095093,0.38895182857178806,0.5168828746013815,0.4872880960532102,0.4963374321405076,0.49557884500176064,0.11737110505578785
121,cake_gsigma_4_tsigma_16.ply,cake.ply,45.0085000603682,0.951907935184745,0.9930320667858127,0.9961393668108653,0.3822998493973258,0.13244198880762084,0.06724433992705169,0.9940449819955642,0.9965282273319175,0.9974712410397866,0.28636150854352127,0.14088771659557117,0.24075644427801493,2.8403332966385233,0.863289942618269,0.8596509123026659,2.318708650142566,0.4108546628130465,1.5645493022760337,1.8115337758677432,0.8336781932203938,1.0118428570279203,1.6845821478081717,0.5139807397777386,1.3893335756512082,0.8014799565982512,0.8521622626726889,0.3874403642755642,0.9986087802191715,0.9975819105095409,0.9543765068092037,0.6405937909504711,0.7032707909898921,0.7188739752435152,0.5156233474792121,0.38899618521328067,0.5170285698314766,0.48750693179081694,0.4961680575253222,0.4958228165380387,0.11655477531649533
122,cake_gsigma_4_tsigma_32.ply,cake.ply,33.5864561619986,0.9246693384731426,0.9872814829334494,0.9932649349011805,0.2309364592892845,0.05682653249642769,0.022617172577635847,0.9957191372381914,0.997995340276023,0.9984670803008916,0.15190348705005943,0.06023520780472995,0.12292593247563116,2.839902957554464,0.8638322737089813,0.8587956439369293,2.3181044139788116,0.41047925718860095,1.5632043527542872,1.8117346554484777,0.8328604164527222,1.0113781938180118,1.6853720573234963,0.5134792076494168,1.3895105866624446,0.8013043796526936,0.8522181103424581,0.38745267487180957,0.9987984624555181,0.9976024223066347,0.9545339010425828,0.6405417810131021,0.7032830049027384,0.7184867442905298,0.5151680346666284,0.38870825001735265,0.5169693320399854,0.4874812223513551,0.49627378474771516,0.4959804636280036,0.11714726642173848
123,cake_tsl_4_tqs_64.ply,cake.ply,83.7601889304529,0.9742796814462995,0.9937695713656982,0.9964353881435073,0.5807833731211437,0.42073239072226104,0.3438072034229019,0.9111186563807995,0.7235155974672701,0.6364591024277528,0.6063813785652086,0.37307737298578203,0.5319303289211711,3.279434572709451,1.1857350920892669,1.1719586885692843,2.4522164348023905,0.0926792765074953,0.32815666107471153,3.3000168104429766,1.1795324521817026,2.462943803074425,3.4169010881298085,0.9326408647606821,2.8921514743488856,0.7386512513971037,0.6976466666245212,0.23643620206317711,0.9998867022553845,0.9999489043535266,0.9927784671930665,0.4856232317956225,0.5552484708406318,0.8156925482402707,0.7898524614973434,0.2794682055769305,0.3775531243541228,0.35060966396162613,0.4634277871606058,0.5771026125760758,0.1428560783375696
124,cake_tsl_4_tqs_128.ply,cake.ply,71.4192006225946,0.9670999847577231,0.9905094087544775,0.9946506848554951,0.4798352461311587,0.3332474903011889,0.2508079135647126,0.8190074905807084,0.6166619104002073,0.5090608297717686,0.5130719187338657,0.28364380273565604,0.4470770935521712,3.279434572709451,1.1857350920892669,1.1719586885692843,2.4522164348023905,0.0926792765074953,0.32815666107471153,3.3000168104429766,1.1795324521817026,2.462943803074425,3.4169010881298085,0.9326408647606821,2.8921514743488856,0.7386512513971037,0.6976466666245212,0.23643620206317711,0.9998867022553845,0.9999489043535266,0.9927784671930665,0.4856232317956225,0.5552484708406318,0.8156925482402707,0.7898524614973434,0.2794682055769305,0.3775531243541228,0.35060966396162613,0.4634277871606058,0.5771026125760758,0.1428560783375696
125,cake_tsl_4_tqs_256.ply,cake.ply,53.06015189417,0.9546967436753009,0.9855545865153461,0.9921506736672424,0.38785310168226506,0.23703817447329617,0.17074114481423566,0.7098329516882972,0.493913314990774,0.38415289767132044,0.41845289601650393,0.19999151478569352,0.36210283273915916,3.279434572709451,1.1857350920892669,1.1719586885692843,2.4522164348023905,0.0926792765074953,0.32815666107471153,3.3000168104429766,1.1795324521817026,2.462943803074425,3.4169010881298085,0.9326408647606821,2.8921514743488856,0.7386512513971037,0.6976466666245212,0.23643620206317711,0.9998867022553845,0.9999489043535266,0.9927784671930665,0.4856232317956225,0.5552484708406318,0.8156925482402707,0.7898524614973434,0.2794682055769305,0.3775531243541228,0.35060966396162613,0.4634277871606058,0.5771026125760758,0.1428560783375696
126,cake_tsl_4_tqs_512.ply,cake.ply,21.540601757417,0.93424931998331,0.9787802985752292,0.9889829000965038,0.294253342558275,0.1680707133501024,0.1108307261272174,0.5833391134275552,0.38436420001529453,0.2828906876048617,0.31833833263826833,0.14071294659453432,0.27283204798533683,3.279434572709451,1.1857350920892669,1.1719586885692843,2.4522164348023905,0.0926792765074953,0.32815666107471153,3.3000168104429766,1.1795324521817026,2.462943803074425,3.4169010881298085,0.9326408647606821,2.8921514743488856,0.7386512513971037,0.6976466666245212,0.23643620206317711,0.9998867022553845,0.9999489043535266,0.9927784671930665,0.4856232317956225,0.5552484708406318,0.8156925482402707,0.7898524614973434,0.2794682055769305,0.3775531243541228,0.35060966396162613,0.4634277871606058,0.5771026125760758,0.1428560783375696
127,cake_tsl_6_tqs_64.ply,cake.ply,82.758494070103,0.9777485915410741,0.9942553381091291,0.996590693905763,0.5913629419671148,0.4331020360555854,0.3606107131685936,0.9123041793220528,0.7326927790757342,0.6513293514249673,0.6182535231381274,0.3883519615169183,0.5431141620865221,1.0990063594983015,0.48347771819399415,0.4787834420559595,0.6779443867472377,0.12871574082630133,0.3930237331767351,1.1615358501781523,0.5057432371501638,0.7079502186005309,0.8761639798910364,0.27854982549877366,0.6848586742857875,0.7146183867228019,0.6628977487317713,0.42696635305352343,1.0001152063808136,0.999645481906304,0.9821611176422362,0.5764376115940827,0.5255723627210992,0.9016730617724398,0.8668161198132804,0.32335574288487645,0.5942295534315672,0.5666467666994514,0.4876775400491401,0.5422452110625893,0.07020569259919823
128,cake_tsl_6_tqs_128.ply,cake.ply,79.7423791075781,0.9700316569696524,0.9909904618629923,0.9947959617349237,0.49567338325650995,0.34094718409489916,0.25831436560469795,0.832498757172547,0.6268657996152738,0.5129368194371026,0.5305050492665568,0.29268741966240913,0.46419978604758994,1.0990063594983015,0.48347771819399415,0.4787834420559595,0.6779443867472377,0.12871574082630133,0.3930237331767351,1.1615358501781523,0.5057432371501638,0.7079502186005309,0.8761639798910364,0.27854982549877366,0.6848586742857875,0.7146183867228019,0.6628977487317713,0.42696635305352343,1.0001152063808136,0.999645481906304,0.9821611176422362,0.5764376115940827,0.5255723627210992,0.9016730617724398,0.8668161198132804,0.32335574288487645,0.5942295534315672,0.5666467666994514,0.4876775400491401,0.5422452110625893,0.07020569259919823
129,cake_tsl_6_tqs_256.ply,cake.ply,51.5022683172203,0.9576002261351126,0.9860903808291512,0.9923323346858552,0.4023711470791253,0.2457620174241846,0.17600276541664647,0.7233892619681626,0.5054655699251879,0.39096997248091464,0.43541471826961514,0.20926827870308262,0.3786773215712019,1.0990063594983015,0.48347771819399415,0.4787834420559595,0.6779443867472377,0.12871574082630133,0.3930237331767351,1.1615358501781523,0.5057432371501638,0.7079502186005309,0.8761639798910364,0.27854982549877366,0.6848586742857875,0.7146183867228019,0.6628977487317713,0.42696635305352343,1.0001152063808136,0.999645481906304,0.9821611176422362,0.5764376115940827,0.5255723627210992,0.9016730617724398,0.8668161198132804,0.32335574288487645,0.5942295534315672,0.5666467666994514,0.4876775400491401,0.5422452110625893,0.07020569259919823
