,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
212,flowerpot_gQP_2_tQP_1.ply,flowerpot.ply,61.4786024624689,0.9930839277620898,0.9968917792068739,0.9964353855333484,0.4374490562183377,0.17722159177837332,0.1951731570259532,0.9286800646311535,0.37157454660266354,0.4552914382827991,0.4334446685297133,0.1329003538676867,0.3295595907943388,1.0762610114771602,0.3994628668872382,0.42019724697036526,0.747379509333989,0.14974413625727956,0.2946790876892041,1.0754093411452323,0.45860273216728414,0.6878703155254388,0.8773869140633498,0.2327468222581988,0.747484678535269,0.8396516057551551,0.7937089777126092,0.46594298783939125,0.9994837208443056,0.9998239167064692,0.9738387654990827,0.6744115047775325,0.7378155589951678,0.9694748890485088,0.9245318851613297,0.30747485445055595,0.5671544548946741,0.5499972910920771,0.4897262671934968,0.5519964790023782,0.02611354321135918
213,flowerpot_gQP_2_tQP_2.ply,flowerpot.ply,54.3533386331632,0.9863599050869444,0.9955470629346159,0.9951151247250012,0.3304089565415474,0.1473973718747696,0.1442028170957072,0.8441831360245067,0.3131110469218765,0.3513515753675217,0.3361810107207226,0.10062540821083915,0.2509481445847295,1.0762610114771602,0.3994628668872382,0.42019724697036526,0.747379509333989,0.14974413625727956,0.2946790876892041,1.0754093411452323,0.45860273216728414,0.6878703155254388,0.8773869140633498,0.2327468222581988,0.747484678535269,0.8396516057551551,0.7937089777126092,0.46594298783939125,0.9994837208443056,0.9998239167064692,0.9738387654990827,0.6744115047775325,0.7378155589951678,0.9694748890485088,0.9245318851613297,0.30747485445055595,0.5671544548946741,0.5499972910920771,0.4897262671934968,0.5519964790023782,0.02611354321135918
214,flowerpot_gQP_2_tQP_3.ply,flowerpot.ply,37.9771545278842,0.9795834563391965,0.99294527831204,0.9930625337441562,0.2772888150933176,0.1301056693717471,0.13054868034636802,0.7957869354743172,0.2763101851692616,0.3280883424791906,0.28886643911829674,0.09289157641478558,0.21538044205272294,1.0762610114771602,0.3994628668872382,0.42019724697036526,0.747379509333989,0.14974413625727956,0.2946790876892041,1.0754093411452323,0.45860273216728414,0.6878703155254388,0.8773869140633498,0.2327468222581988,0.747484678535269,0.8396516057551551,0.7937089777126092,0.46594298783939125,0.9994837208443056,0.9998239167064692,0.9738387654990827,0.6744115047775325,0.7378155589951678,0.9694748890485088,0.9245318851613297,0.30747485445055595,0.5671544548946741,0.5499972910920771,0.4897262671934968,0.5519964790023782,0.02611354321135918
215,flowerpot_gQP_3_tQP_1.ply,flowerpot.ply,30.8391867121232,0.9924862034330622,0.9968086515105455,0.9963245239427353,0.42747808337570486,0.17942517691960505,0.1916674100865437,0.9277240273608642,0.37760001536461385,0.4627193022741144,0.4232546682218366,0.1303405324682748,0.3192457451349068,2.010430487902297,0.6003294858227609,0.6386026063467765,1.6130660421746936,0.2583885155319092,0.3271035879887822,1.973557365335167,0.678097975293248,1.511735153725006,1.9375522285033142,0.47811384450598327,1.6991162663703891,0.8394544410245606,0.7966033411234958,0.359976971757667,0.9996785029556947,0.9992247212288684,0.9261335229890961,0.601712962852254,0.739161528753179,0.9170442634499539,0.8790022155874964,0.2982637443192804,0.43646548331680846,0.4152924445418897,0.4745225051930152,0.5640502492621721,0.07282866283643342
216,flowerpot_gQP_3_tQP_2.ply,flowerpot.ply,28.3167462715054,0.9860024637350837,0.9953770683220295,0.9949420789134864,0.32190656571597487,0.1452997035699263,0.1390058041693848,0.8381969364530091,0.3078471618499189,0.340696460321869,0.32677176690770504,0.09990252320682336,0.24223001909737782,2.010430487902297,0.6003294858227609,0.6386026063467765,1.6130660421746936,0.2583885155319092,0.3271035879887822,1.973557365335167,0.678097975293248,1.511735153725006,1.9375522285033142,0.47811384450598327,1.6991162663703891,0.8394544410245606,0.7966033411234958,0.359976971757667,0.9996785029556947,0.9992247212288684,0.9261335229890961,0.601712962852254,0.739161528753179,0.9170442634499539,0.8790022155874964,0.2982637443192804,0.43646548331680846,0.4152924445418897,0.4745225051930152,0.5640502492621721,0.07282866283643342
217,flowerpot_gQP_3_tQP_3.ply,flowerpot.ply,33.1740332606834,0.9795214011983027,0.9928345453513598,0.9926199559623871,0.2694414171778705,0.13180710861356748,0.12456234924426544,0.7950691864436875,0.2980988672792467,0.319435049517078,0.2793799507463504,0.09094639475762357,0.20621740464481647,2.010430487902297,0.6003294858227609,0.6386026063467765,1.6130660421746936,0.2583885155319092,0.3271035879887822,1.973557365335167,0.678097975293248,1.511735153725006,1.9375522285033142,0.47811384450598327,1.6991162663703891,0.8394544410245606,0.7966033411234958,0.359976971757667,0.9996785029556947,0.9992247212288684,0.9261335229890961,0.601712962852254,0.739161528753179,0.9170442634499539,0.8790022155874964,0.2982637443192804,0.43646548331680846,0.4152924445418897,0.4745225051930152,0.5640502492621721,0.07282866283643342
218,flowerpot_pqs_1_qs_16_rounded.ply,flowerpot.ply,91.3327012672768,0.9935705563222307,0.9923169398279401,0.991755347880676,0.7846439342182989,0.2697059361079614,0.22368707029957555,0.36267466285116545,0.4574570018239443,0.44686951335185865,0.7966988029014628,0.2239720631893926,0.7167127646673944,0.0,0.0,0.0,0.0,0.14393818213091056,0.3440247893909041,0.4432813115256373,0.14393818213091056,0.3440247893909041,3.8463699838146635e-14,1.919239709572551e-14,1.9321374642805592e-14,1.0,1.0,1.0,6.338815758174524e-17,6.532528560620261e-17,7.868092814301462e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8278847136499655e-05
219,flowerpot_pqs_1_qs_32_rounded.ply,flowerpot.ply,74.4030424655004,0.9775106729128754,0.9826287449012993,0.9875923830037636,0.5110760334305077,0.12186655151727821,0.0738110038531965,0.603432883771974,0.25647582498781824,0.1625501007624525,0.5291490486004581,0.07830179075191163,0.44030856174695876,0.0,0.0,0.0,0.0,0.14393818213091056,0.3440247893909041,0.4432813115256373,0.14393818213091056,0.3440247893909041,3.8463699838146635e-14,1.919239709572551e-14,1.9321374642805592e-14,1.0,1.0,1.0,6.338815758174524e-17,6.532528560620261e-17,7.868092814301462e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8278847136499655e-05
220,flowerpot_pqs_1_qs_48_rounded.ply,flowerpot.ply,51.5710745665287,0.9619522550999486,0.9804097097806013,0.9862379567534548,0.4015722274336105,0.08071682821783986,0.07639587753833574,0.6903251355069766,0.17305553974060178,0.174128098776997,0.4097670222126304,0.07339507284106972,0.3233234027812119,0.0,0.0,0.0,0.0,0.14393818213091056,0.3440247893909041,0.4432813115256373,0.14393818213091056,0.3440247893909041,3.8463699838146635e-14,1.919239709572551e-14,1.9321374642805592e-14,1.0,1.0,1.0,6.338815758174524e-17,6.532528560620261e-17,7.868092814301462e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8278847136499655e-05
221,flowerpot_pqs_1_qs_64_rounded.ply,flowerpot.ply,27.7427320411109,0.9415243082231466,0.9770344349629269,0.9860095982179232,0.3372530606904893,0.08609218269613704,0.06862714652381655,0.7317775516563103,0.1938722384759763,0.1610332907800213,0.3472093133521235,0.07019570278309267,0.261729934434019,0.0,0.0,0.0,0.0,0.14393818213091056,0.3440247893909041,0.4432813115256373,0.14393818213091056,0.3440247893909041,3.8463699838146635e-14,1.919239709572551e-14,1.9321374642805592e-14,1.0,1.0,1.0,6.338815758174524e-17,6.532528560620261e-17,7.868092814301462e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8278847136499655e-05
222,glasses_case_level_7.ply,glasses_case.ply,10.7032561194691,0.8596066615565382,0.9905576548630672,0.9727741332023584,0.4341505019058206,0.48421911585963423,0.38387512502987897,0.9842455558167086,0.9898091928722262,0.9793633079181315,0.43066528697905265,0.41611536728763443,0.4006294482589378,0.0,0.0,0.0,0.0,0.6165386719925051,1.1079085932410406,1.5529101508555325,0.6165386719925051,1.1079085932410406,1.4858201243627016,0.63107549053419,1.0190931510136159,0.07856553143525323,0.08655198624497867,0.3200481847496772,0.9998155016172218,0.9996079631948628,0.9492463280069683,0.12591536233671471,0.037125026558705566,0.9953458443763131,0.9423756239413437,0.29286375744159143,0.46333573871562655,0.4534548286275109,0.4864025464137808,0.5694184525715138,0.001881817999904518
223,glasses_case_level_8.ply,glasses_case.ply,19.0397525858106,0.9178398212756825,0.9946305368458698,0.9880371266926845,0.5166900844937458,0.6061741791936621,0.48309303186003594,0.9721552354579128,0.9798285571662362,0.9633168307827291,0.5144385479024316,0.5218719840992635,0.47774924561390414,0.0,0.0,0.0,0.0,0.32213457956446795,0.4408413685196618,0.7198818157318256,0.32213457956446795,0.4408413685196618,0.6383675381463225,0.3473458304979725,0.27003809889137226,0.26265963073448323,0.28711751914344824,0.7196546077415767,1.0001576324694657,0.999809437102905,0.9540163749564352,0.3899345189979755,0.16707944707101643,0.9960466263665515,0.9419775622854586,0.2969219459909546,0.4693532330290168,0.4519242323174636,0.49352973973302544,0.5604782840484276,0.0012232264112312372
224,glasses_case_level_9.ply,glasses_case.ply,69.2481367300966,0.973821557278286,0.9981946094658408,0.9968043904367372,0.7609368653500463,0.8266578246924777,0.7525859563012463,0.9450293662173173,0.9429447324955538,0.9379483558561935,0.7623232980024854,0.7823477256932041,0.7227166629013767,0.0,0.0,0.0,0.0,0.19568254995531378,0.30049571960939286,0.4640843028009279,0.19568254995531378,0.30049571960939286,0.37351494371506316,0.2300863256028358,0.07164450622217824,0.6680536956348584,0.7189067132885488,0.9169126641590257,1.0004656448190792,1.0009098855526797,0.9459070701256564,0.7734696958098836,0.5925217020745033,0.9979638736410104,0.9374194713056019,0.307867202533903,0.7467253161177904,0.7210287752828197,0.510263131235249,0.5371053427084136,0.0004141361894708082
225,glasses_case_gsigma_0_tsigma_8.ply,glasses_case.ply,89.9949676303739,0.9965956283472108,0.9979780194994673,0.9982327745592354,0.8284439801943521,0.23401508539975005,0.317460425769805,0.15030602192776898,0.6749716754934846,0.6099411856837313,0.7570547666240974,0.365990088395572,0.7460280678194802,0.0,0.0,0.0,0.0,0.13543422897263993,0.2709729236536129,0.3696511554792205,0.13543422897263993,0.2709729236536129,3.311046345186427e-14,1.6461689436944883e-14,1.65042056295353e-14,1.0,1.0,1.0,6.144216216737198e-17,6.369173301848555e-17,8.421187178867574e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.953509270099703e-05
226,glasses_case_gsigma_0_tsigma_16.ply,glasses_case.ply,78.2269592165331,0.9918705273930413,0.9959339812446847,0.9964628710059739,0.7036517239910839,0.09840526594954259,0.19373795481419923,0.26536109238528377,0.8139791403652344,0.7369177172526847,0.598047867579866,0.20385336923314892,0.587073127781498,0.0,0.0,0.0,0.0,0.13543422897263993,0.2709729236536129,0.3696511554792205,0.13543422897263993,0.2709729236536129,3.311046345186427e-14,1.6461689436944883e-14,1.65042056295353e-14,1.0,1.0,1.0,6.144216216737198e-17,6.369173301848555e-17,8.421187178867574e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.953509270099703e-05
227,glasses_case_gsigma_0_tsigma_32.ply,glasses_case.ply,57.4617407490248,0.9813655033231516,0.9921849970412991,0.9929206602301394,0.5397452960664614,0.03533565476194587,0.10861088672578038,0.42201946953245545,0.9007926970871251,0.8343484708114499,0.40417954492743563,0.09967039404306681,0.38934116941419794,0.0,0.0,0.0,0.0,0.13543422897263993,0.2709729236536129,0.3696511554792205,0.13543422897263993,0.2709729236536129,3.311046345186427e-14,1.6461689436944883e-14,1.65042056295353e-14,1.0,1.0,1.0,6.144216216737198e-17,6.369173301848555e-17,8.421187178867574e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.953509270099703e-05
228,glasses_case_gsigma_2_tsigma_8.ply,glasses_case.ply,42.952054934517,0.9849539901183101,0.9976527624937273,0.9972737365265806,0.7257441469865357,0.2279414875599069,0.2862174848107462,0.9684509645425085,0.9859935957427464,0.9818610540983954,0.6772193901965264,0.3369701492046949,0.6536641745296463,1.7123607254956243,0.4786185203660279,0.4791129821610853,1.4415486593986615,0.26330760839260187,1.3664292261752877,0.9450488577174921,0.5458038881989907,0.2995503171049634,0.5705920262262104,0.26959966211386904,0.3248334449757,0.918404484422332,0.9561626993030286,0.13184407228242434,0.999868606549622,1.000146219939622,0.982436840448748,0.5535535810936564,0.9148066254931424,0.874259818797201,0.7493866700676113,0.2962050256000882,0.15555488419669342,0.15297380701480592,0.533767611431971,0.4935152651619966,0.005655028865306104
229,glasses_case_gsigma_2_tsigma_16.ply,glasses_case.ply,43.9612573917012,0.9819924365819692,0.9958207159937643,0.9957210096495267,0.6388363938665973,0.09712659672036976,0.18016693847995802,0.9712400167397817,0.9919849920243109,0.9877676379381859,0.5561293735916626,0.19205998399320964,0.5392894673926457,1.7101188154210392,0.47818790814353523,0.47969847764159035,1.4391162219202405,0.2616288009066815,1.3652070200313204,0.9448443910931672,0.5463072520177188,0.2992226287943788,0.5697675161383412,0.2687932839485348,0.32395549557366804,0.9180422962166843,0.9563361065021669,0.13145722025853082,0.9999162895504291,0.9997425855492653,0.9826267615502892,0.5530196891021457,0.9144914745860491,0.8745801622410986,0.7498508927061046,0.2947603466282889,0.15515733493465,0.15260821807621588,0.5325191010628332,0.4962118263708237,0.005625633784689469
230,glasses_case_gsigma_2_tsigma_32.ply,glasses_case.ply,32.3398435662801,0.9732313819672572,0.9919425387522619,0.992282803084569,0.5101106204312871,0.03513930628466309,0.10442462185905671,0.9761547270150526,0.9956814747844176,0.9924918313699741,0.3889753217517671,0.09611213042688094,0.37264876246516077,1.712301912484506,0.47868886490140894,0.4789928205540419,1.4415482726766333,0.26245576019701955,1.3663787104653689,0.9448001011330945,0.545460019562227,0.3000615444247764,0.5711326287977937,0.2691576744630223,0.3256061753268291,0.9178750181942669,0.9563200893407929,0.13257671232435175,0.9999127976024157,0.9998106646993915,0.982620834179614,0.5540799293801006,0.9142673183228228,0.874347205296886,0.7490949270374676,0.29477019302548507,0.15652853663958516,0.15397368707305387,0.5327713544284324,0.4964306324762537,0.005734390824827158
231,glasses_case_gsigma_4_tsigma_8.ply,glasses_case.ply,22.295185065523,0.9638487500790526,0.9967372467149049,0.9947854238901888,0.6065569306942581,0.21818044741712084,0.24770939704652653,0.9882078862349819,0.9945752181798192,0.9911931362381246,0.577718149612019,0.29902243140184936,0.5483796755058847,3.1678164598777503,0.6654910252835499,0.708084968973756,2.872021019446555,0.3922626693508985,1.7943961851003436,1.7039244042193646,0.699018507157901,1.1605975229461238,1.601441794140143,0.42728540911952456,1.3843549314487242,0.8180183368589475,0.9024793173238076,0.1831773257878289,0.9998489841088339,0.9997909174200043,0.9827586952188911,0.5264796351746995,0.7310391106404176,0.728644172939679,0.5346858492837797,0.3118000064940696,0.2626416817016107,0.2455909010721437,0.49080812655147704,0.5348033409738594,0.03711345770435239
232,glasses_case_gsigma_4_tsigma_16.ply,glasses_case.ply,21.5350225134671,0.9619761213482595,0.9951170540976452,0.9935995124917084,0.5594560351823576,0.09551890970403734,0.1608250257939463,0.9888098172045103,0.9969466419194045,0.9938646318146191,0.5007684082140582,0.17621859588603123,0.47984602986965497,3.162800600692278,0.6640687626395414,0.707102855829559,2.8674027408434037,0.39071283720189803,1.7935119758227238,1.7015183576745676,0.698901033456476,1.1573360855427737,1.5979938228045825,0.4275225832766391,1.3803234259513335,0.8185492618460494,0.9030059572116212,0.1828936622671443,0.9999993091196917,0.999759781487625,0.9826784066145415,0.5265616441437178,0.7318754142170193,0.7287728100221879,0.5346903907708445,0.3113749326004312,0.2619526851807199,0.2449419086697974,0.4898381450945697,0.5373607509159456,0.03686377280841359
233,glasses_case_gsigma_4_tsigma_32.ply,glasses_case.ply,26.6870597393433,0.9555822207553353,0.9915591998528133,0.9907252414501312,0.46780451607411605,0.03507624955976141,0.09786098685442493,0.9901912121795989,0.9980398449968044,0.9960206086919815,0.36591108523868116,0.09107284407022263,0.34804788950225235,3.169190643141322,0.6666448077973037,0.7092895935448725,2.8724666266988192,0.3896244196978224,1.796248685738067,1.7054533660732394,0.7006245578400091,1.1602341276159494,1.6024092254461788,0.4293423451064221,1.3836711905793566,0.8179186950509167,0.9024519968455621,0.1842749479320373,1.0000371532178791,0.9996355772283981,0.9827138817614692,0.5271909327590422,0.7312547825901641,0.7292974116181817,0.5350529411764384,0.31146255050966104,0.26386445588147756,0.24691108646315413,0.490013190028228,0.5368657983822855,0.03735147657080536
234,glasses_case_tsl_4_tqs_64.ply,glasses_case.ply,81.0459994550797,0.9739870981553871,0.9958505806428412,0.9951077811469919,0.6043065523464994,0.33461966727888737,0.3905861992945209,0.9210772811018256,0.6119231751526573,0.7032229214255401,0.6288516419167768,0.3369596849147626,0.564751128081376,2.60546147116397,0.6588541519838502,0.6565672575764162,2.2885249139078563,0.07533421814763512,0.3124166848053394,2.624532483779148,0.6658098355926321,2.3000902978035747,2.5803633787223377,0.38098730350877696,2.4771061812292094,0.6342208550070046,0.5922548664089254,0.6517273067039033,1.0001100161163785,0.9999680138364414,0.9961305790784428,0.628725816882956,0.4523265289194054,0.9826298232467151,0.9337222120290792,0.30003033142151275,0.6365490361088338,0.6372945599279937,0.4878890653131234,0.5500046855621533,0.015610738217842172
