,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
236,glasses_case_tsl_4_tqs_256.ply,glasses_case.ply,54.6614265326877,0.9675275717115382,0.9904776663496778,0.9900663358886308,0.5280828019828827,0.1490555623636532,0.230104406688566,0.8786781477545645,0.3548387587467408,0.5001469022735148,0.5510316253490302,0.1612362761675621,0.4990986656456291,2.605461471163965,0.662775265671486,0.6579978021530744,2.283775701410049,0.0813184808945252,0.3123764069941246,2.619363241977518,0.6630778357742597,2.295956820085954,2.5805046791925736,0.3804705829854464,2.4771086324082896,0.6338082416145693,0.5925164393657777,0.6517553998994122,1.0002432697005492,1.0001762193107568,0.9959631045751736,0.6287137944067438,0.4521960882038188,0.9826205160697437,0.9342531442536977,0.3016828873374045,0.6366003681848836,0.6372769097683034,0.4893923996275381,0.5476053425104362,0.0155342301215343
237,glasses_case_tsl_4_tqs_512.ply,glasses_case.ply,28.1064993772842,0.9506977675301864,0.987505693296337,0.9848962143582736,0.4307162858703854,0.0987687914988441,0.1633730214245722,0.7959942061184146,0.2423096152223545,0.404634315681329,0.4440420792987624,0.0987094851011024,0.4010499281542221,2.605461471163965,0.662775265671486,0.6579978021530744,2.283775701410049,0.0813184808945252,0.3123764069941246,2.619363241977518,0.6630778357742597,2.295956820085954,2.5805046791925736,0.3804705829854464,2.4771086324082896,0.6338082416145693,0.5925164393657777,0.6517553998994122,1.0002432697005492,1.0001762193107568,0.9959631045751736,0.6287137944067438,0.4521960882038188,0.9826205160697437,0.9342531442536977,0.3016828873374045,0.6366003681848836,0.6372769097683034,0.4893923996275381,0.5476053425104362,0.0155342301215343
238,glasses_case_tsl_6_tqs_64.ply,glasses_case.ply,53.7867656915953,0.9732227155264036,0.9959147183115338,0.9950978145444684,0.6009409831138665,0.3351750293072509,0.3945462298874231,0.921912019742716,0.6115613480245584,0.7093630689408338,0.6246126197700548,0.3347157344364897,0.5602505469874995,0.7156688309042192,0.3470489195117571,0.3503717671119262,0.371680782261795,0.1008384257682376,0.3241839156477326,0.7509988001963392,0.38204925805343,0.3427862133906161,0.4007828740660685,0.1674719087530757,0.2582154018798987,0.6169805237889469,0.5733101920652014,0.8274037031298924,0.9991870743799136,0.9996632330454416,0.9910328534004144,0.7102969214903926,0.4308715385155497,0.9914506055194744,0.9318741020119736,0.2979881369979922,0.6080461273448181,0.6221278272472386,0.4941710999550611,0.5550385923757517,0.0029542387854192
239,glasses_case_tsl_6_tqs_128.ply,glasses_case.ply,54.8959674399581,0.9723370506467272,0.9936582642008832,0.9934227424610144,0.5666967101358888,0.2383517216067963,0.3037867978962681,0.9065252295116912,0.4996758434000595,0.6064031672577426,0.5943410849407695,0.2407852477261871,0.5341500676348339,0.7156688309042192,0.3470489195117571,0.3503717671119262,0.371680782261795,0.1008384257682376,0.3241839156477326,0.7509988001963392,0.38204925805343,0.3427862133906161,0.4007828740660685,0.1674719087530757,0.2582154018798987,0.6169805237889469,0.5733101920652014,0.8274037031298924,0.9991870743799136,0.9996632330454416,0.9910328534004144,0.7102969214903926,0.4308715385155497,0.9914506055194744,0.9318741020119736,0.2979881369979922,0.6080461273448181,0.6221278272472386,0.4941710999550611,0.5550385923757517,0.0029542387854192
240,glasses_case_tsl_6_tqs_256.ply,glasses_case.ply,35.9142549506624,0.9676427154668342,0.99051765876749,0.9903245137805264,0.5300504564328584,0.1500605520569354,0.2337542262679364,0.8803823790504515,0.3547086875620224,0.4948332101789637,0.5533164196954279,0.1564612727641105,0.5009255032896076,0.7156688309042192,0.3470489195117571,0.3503717671119262,0.371680782261795,0.1008384257682376,0.3241839156477326,0.7509988001963392,0.38204925805343,0.3427862133906161,0.4007828740660685,0.1674719087530757,0.2582154018798987,0.6169805237889469,0.5733101920652014,0.8274037031298924,0.9991870743799136,0.9996632330454416,0.9910328534004144,0.7102969214903926,0.4308715385155497,0.9914506055194744,0.9318741020119736,0.2979881369979922,0.6080461273448181,0.6221278272472386,0.4941710999550611,0.5550385923757517,0.0029542387854192
241,glasses_case_tsl_6_tqs_512.ply,glasses_case.ply,23.8853820863117,0.9522701553815258,0.9874896977467612,0.9849170240529912,0.4343921055382612,0.0981289193427408,0.167268587115369,0.801947513490708,0.2458045248213407,0.4104768879049382,0.448209258973346,0.1007690546739916,0.4047408584189452,0.7156688309042192,0.3470489195117571,0.3503717671119262,0.371680782261795,0.1008384257682376,0.3241839156477326,0.7509988001963392,0.38204925805343,0.3427862133906161,0.4007828740660685,0.1674719087530757,0.2582154018798987,0.6169805237889469,0.5733101920652014,0.8274037031298924,0.9991870743799136,0.9996632330454416,0.9910328534004144,0.7102969214903926,0.4308715385155497,0.9914506055194744,0.9318741020119736,0.2979881369979922,0.6080461273448181,0.6221278272472386,0.4941710999550611,0.5550385923757517,0.0029542387854192
242,glasses_case_tsl_8_tqs_64.ply,glasses_case.ply,79.4931736523364,0.9697483530357612,0.9959437727636808,0.9948914539718966,0.5567336161358067,0.3209246190572075,0.3761355072082596,0.9178112586323044,0.5983283838283093,0.7000240393559997,0.580400651817176,0.3094930161872993,0.5150936982394134,0.6978604198975378,0.3461118824765533,0.3497244060479941,0.3531320037950353,0.1367572689329325,0.4167293315776189,0.7121700908742501,0.3952100151939543,0.2526243923831374,0.3375204610121176,0.1869162999676781,0.1245258346918959,0.5561933927020212,0.4984124017743022,0.7329240588445545,0.9996023963879448,0.999708156028281,0.9820496498437544,0.7429678235288651,0.3428563299642637,0.976849265481693,0.8955837802891942,0.2811497124697832,0.3893423096941152,0.4047425527676158,0.5004400375826789,0.5478451332925739,0.0027177433344704
243,glasses_case_tsl_8_tqs_128.ply,glasses_case.ply,77.897210369642,0.9694627494385192,0.9938416696786596,0.9933653109225414,0.5274896457238135,0.2299107232771187,0.2888181100395378,0.9001936671614885,0.4825920602691931,0.5910151818174977,0.5533406393519807,0.2230033241512626,0.4928163603533858,0.6978604198975378,0.3461118824765533,0.3497244060479941,0.3531320037950353,0.1367572689329325,0.4167293315776189,0.7121700908742501,0.3952100151939543,0.2526243923831374,0.3375204610121176,0.1869162999676781,0.1245258346918959,0.5561933927020212,0.4984124017743022,0.7329240588445545,0.9996023963879448,0.999708156028281,0.9820496498437544,0.7429678235288651,0.3428563299642637,0.976849265481693,0.8955837802891942,0.2811497124697832,0.3893423096941152,0.4047425527676158,0.5004400375826789,0.5478451332925739,0.0027177433344704
244,glasses_case_tsl_8_tqs_256.ply,glasses_case.ply,52.6664410736344,0.965816632638157,0.99096370950067,0.9904565008245634,0.4948595501981181,0.1473092819941919,0.222833537029569,0.8693597401172992,0.3410354922934669,0.4746146049087198,0.5183308116036971,0.1488397005376594,0.4652521779533279,0.6978604198975378,0.3461118824765533,0.3497244060479941,0.3531320037950353,0.1367572689329325,0.4167293315776189,0.7121700908742501,0.3952100151939543,0.2526243923831374,0.3375204610121176,0.1869162999676781,0.1245258346918959,0.5561933927020212,0.4984124017743022,0.7329240588445545,0.9996023963879448,0.999708156028281,0.9820496498437544,0.7429678235288651,0.3428563299642637,0.976849265481693,0.8955837802891942,0.2811497124697832,0.3893423096941152,0.4047425527676158,0.5004400375826789,0.5478451332925739,0.0027177433344704
245,glasses_case_tsl_8_tqs_512.ply,glasses_case.ply,33.4948361587451,0.9522939722705088,0.9879087680205062,0.985490423090474,0.4168970380435464,0.0908557147907091,0.161138357797364,0.7874456679369423,0.2290181922576441,0.389933566495034,0.4311584191826442,0.0909573380696561,0.3879913938710094,0.6978604198975378,0.3461118824765533,0.3497244060479941,0.3531320037950353,0.1367572689329325,0.4167293315776189,0.7121700908742501,0.3952100151939543,0.2526243923831374,0.3375204610121176,0.1869162999676781,0.1245258346918959,0.5561933927020212,0.4984124017743022,0.7329240588445545,0.9996023963879448,0.999708156028281,0.9820496498437544,0.7429678235288651,0.3428563299642637,0.976849265481693,0.8955837802891942,0.2811497124697832,0.3893423096941152,0.4047425527676158,0.5004400375826789,0.5478451332925739,0.0027177433344704
246,glasses_case_gQP_1_tQP_1.ply,glasses_case.ply,79.5227268033768,0.9822177526636184,0.9945012952357336,0.994826661062319,0.5973698661910826,0.3396668989956499,0.4114138819806313,0.9072683151672458,0.7128697685714536,0.7837282656715697,0.6167858721913423,0.3556414586024769,0.5509166044630924,0.8635213506730419,0.3681146097736373,0.3729110389275457,0.5304312563162067,0.1279021726774384,0.2702922027240554,0.8692142997123735,0.4060218682622949,0.4835112129285182,0.6176687238586396,0.1922103442120202,0.4946511033367531,0.8038860644970142,0.7541221913010411,0.5720317002090909,0.9994581145011444,1.001010233594066,0.9868104360785632,0.7042321086242688,0.686192913933735,0.9911763096352756,0.9375642398634684,0.291126747236642,0.6952305321405841,0.6828444162108039,0.4851169315045904,0.5653095827354926,0.008854623583559
247,glasses_case_gQP_1_tQP_2.ply,glasses_case.ply,75.7340685444903,0.9786956938974936,0.9920084491366672,0.992641116956289,0.5143193943266173,0.2614777524756922,0.3196139926409269,0.9149928321728624,0.6241710620318189,0.6842726383115605,0.5360728479117586,0.2632948266061406,0.4677275444813687,0.8635213506730419,0.3681146097736373,0.3729110389275457,0.5304312563162067,0.1279021726774384,0.2702922027240554,0.8692142997123735,0.4060218682622949,0.4835112129285182,0.6176687238586396,0.1922103442120202,0.4946511033367531,0.8038860644970142,0.7541221913010411,0.5720317002090909,0.9994581145011444,1.001010233594066,0.9868104360785632,0.7042321086242688,0.686192913933735,0.9911763096352756,0.9375642398634684,0.291126747236642,0.6952305321405841,0.6828444162108039,0.4851169315045904,0.5653095827354926,0.008854623583559
248,glasses_case_gQP_1_tQP_3.ply,glasses_case.ply,52.0035238004722,0.9723964156297702,0.9887059609841148,0.989164419255706,0.4701438815712209,0.1738702336955097,0.2816323234187451,0.9295590646999028,0.4679278370156717,0.6518173187895469,0.4890983401912233,0.1972218202302758,0.4217051429253245,0.8635213506730419,0.3681146097736373,0.3729110389275457,0.5304312563162067,0.1279021726774384,0.2702922027240554,0.8692142997123735,0.4060218682622949,0.4835112129285182,0.6176687238586396,0.1922103442120202,0.4946511033367531,0.8038860644970142,0.7541221913010411,0.5720317002090909,0.9994581145011444,1.001010233594066,0.9868104360785632,0.7042321086242688,0.686192913933735,0.9911763096352756,0.9375642398634684,0.291126747236642,0.6952305321405841,0.6828444162108039,0.4851169315045904,0.5653095827354926,0.008854623583559
249,glasses_case_gQP_2_tQP_1.ply,glasses_case.ply,60.2658968861681,0.982259222593444,0.9945581901036789,0.9948482899094272,0.5973696704269528,0.3258602698768037,0.4055005912917155,0.908205815761474,0.6976699487111461,0.7832153905691942,0.6169618422952426,0.3426867858538439,0.5512012602194115,1.0688187578859727,0.4041413180805073,0.416094369779163,0.7388272540515557,0.1592006446564675,0.2861610647843629,1.0512248344528994,0.4490390986609255,0.6709438454586356,0.8564262469566355,0.2273150143139876,0.7341819418556929,0.8089425582882162,0.758060459964204,0.5046769752393243,0.9997374242535804,1.0005878552886136,0.9829431992542832,0.6754056639758202,0.6924322476872532,0.9833593555422294,0.9320338935697302,0.2968289389722452,0.6239271123791676,0.6090117011720617,0.4831096058520421,0.5626863551647447,0.0166966109707171
250,glasses_case_gQP_2_tQP_2.ply,glasses_case.ply,56.3976325993689,0.9781766405409492,0.9919434874767052,0.9926684379803932,0.5151268834859432,0.2465257680884877,0.3216331605442333,0.9174716498766242,0.5925008730275207,0.6915858034591975,0.5359641336210375,0.2540643448132204,0.4682884640623061,1.0688187578859727,0.4041413180805073,0.416094369779163,0.7388272540515557,0.1592006446564675,0.2861610647843629,1.0512248344528994,0.4490390986609255,0.6709438454586356,0.8564262469566355,0.2273150143139876,0.7341819418556929,0.8089425582882162,0.758060459964204,0.5046769752393243,0.9997374242535804,1.0005878552886136,0.9829431992542832,0.6754056639758202,0.6924322476872532,0.9833593555422294,0.9320338935697302,0.2968289389722452,0.6239271123791676,0.6090117011720617,0.4831096058520421,0.5626863551647447,0.0166966109707171
251,glasses_case_gQP_2_tQP_3.ply,glasses_case.ply,41.9823260340023,0.9725089665686244,0.9889831907336906,0.9892556464516208,0.4637466025148354,0.1692008297012244,0.2878429782763761,0.9261500166144288,0.4705594051066946,0.6737438103180255,0.4831483786845165,0.1928803857000781,0.4169131323891797,1.0688187578859727,0.4041413180805073,0.416094369779163,0.7388272540515557,0.1592006446564675,0.2861610647843629,1.0512248344528994,0.4490390986609255,0.6709438454586356,0.8564262469566355,0.2273150143139876,0.7341819418556929,0.8089425582882162,0.758060459964204,0.5046769752393243,0.9997374242535804,1.0005878552886136,0.9829431992542832,0.6754056639758202,0.6924322476872532,0.9833593555422294,0.9320338935697302,0.2968289389722452,0.6239271123791676,0.6090117011720617,0.4831096058520421,0.5626863551647447,0.0166966109707171
252,glasses_case_gQP_3_tQP_1.ply,glasses_case.ply,27.7745396566424,0.9809921327508222,0.9946281685382572,0.9947760322046916,0.592198445499308,0.3259787298389365,0.4047208212863719,0.9155239047787962,0.7175946189595802,0.7741708032000348,0.6119406328237936,0.3494308650954492,0.5471663367600187,1.9428991067550785,0.573750292622965,0.5982590350504652,1.578217575384007,0.2421595735583925,0.3148704554179008,1.894121824600014,0.6261342077775368,1.4839698047424297,1.8430613103314104,0.4184545290494133,1.649834964073515,0.8152361670267351,0.76637703262603,0.3967656689071407,0.9999945981459428,0.9998833847800044,0.9560527512236424,0.6129930994582918,0.7011287430634006,0.9470107119632276,0.9042480948927611,0.2974430152556276,0.4975690065479808,0.4786009402172936,0.4772315149720385,0.5634487151281483,0.0477677400772725
253,glasses_case_gQP_3_tQP_2.ply,glasses_case.ply,29.4823009609091,0.9771872723384752,0.991646986336965,0.9924437255643632,0.5027873872290255,0.2344851971097194,0.3175752748020928,0.913943143725337,0.5845638761128342,0.7043994027154455,0.5225862062277271,0.2417951675975021,0.4550307887407229,1.9428991067550785,0.573750292622965,0.5982590350504652,1.578217575384007,0.2421595735583925,0.3148704554179008,1.894121824600014,0.6261342077775368,1.4839698047424297,1.8430613103314104,0.4184545290494133,1.649834964073515,0.8152361670267351,0.76637703262603,0.3967656689071407,0.9999945981459428,0.9998833847800044,0.9560527512236424,0.6129930994582918,0.7011287430634006,0.9470107119632276,0.9042480948927611,0.2974430152556276,0.4975690065479808,0.4786009402172936,0.4772315149720385,0.5634487151281483,0.0477677400772725
254,glasses_case_gQP_3_tQP_3.ply,glasses_case.ply,28.144837378355,0.9713982373672192,0.9884917754827548,0.989058663020032,0.4618431521801033,0.171677745390122,0.2725781103220929,0.9316839809254454,0.4849199079830955,0.6474472122649985,0.4801180730627314,0.1845981250827071,0.4127962160340803,1.9428991067550785,0.573750292622965,0.5982590350504652,1.578217575384007,0.2421595735583925,0.3148704554179008,1.894121824600014,0.6261342077775368,1.4839698047424297,1.8430613103314104,0.4184545290494133,1.649834964073515,0.8152361670267351,0.76637703262603,0.3967656689071407,0.9999945981459428,0.9998833847800044,0.9560527512236424,0.6129930994582918,0.7011287430634006,0.9470107119632276,0.9042480948927611,0.2974430152556276,0.4975690065479808,0.4786009402172936,0.4772315149720385,0.5634487151281483,0.0477677400772725
255,glasses_case_pqs_1_qs_16_rounded.ply,glasses_case.ply,90.0090908372852,0.9962371054357892,0.9915652290030752,0.993437870302048,0.9159622255526308,0.4396319932119856,0.4633433939267472,0.1258299362206134,0.6056225640461478,0.4346581649284584,0.9140172154600262,0.4823497478076826,0.8813753822330024,0.0,0.0,0.0,0.0,0.1375805050224557,0.2709753309464925,0.3723725365569289,0.1375805050224557,0.2709753309464925,3.3103336214441895e-14,1.6501251565547473e-14,1.6498370640095454e-14,1.0,1.0,1.0,6.142306291291249e-17,6.358025998482977e-17,8.427396863449209e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1820748455122721e-17
256,glasses_case_pqs_1_qs_32_rounded.ply,glasses_case.ply,85.1753561944748,0.9889907821128108,0.9818509496242112,0.98825120494327,0.8660942232049318,0.2330627098032702,0.3121451062280608,0.2230326863029682,0.4744081488037421,0.383217638685368,0.8620984709961157,0.2234408159694149,0.8226187788190013,0.0,0.0,0.0,0.0,0.1375805050224557,0.2709753309464925,0.3723725365569289,0.1375805050224557,0.2709753309464925,3.3103336214441895e-14,1.6501251565547473e-14,1.6498370640095454e-14,1.0,1.0,1.0,6.142306291291249e-17,6.358025998482977e-17,8.427396863449209e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1820748455122721e-17
257,glasses_case_pqs_1_qs_48_rounded.ply,glasses_case.ply,69.2442087236447,0.9787470248167496,0.9753472619213328,0.9829585525142726,0.825988171801773,0.1928273678711451,0.2785424064932225,0.3003237881000719,0.4494018421380403,0.4481594122820464,0.8210684575344384,0.2118195206639376,0.7801948529910354,0.0,0.0,0.0,0.0,0.1375805050224557,0.2709753309464925,0.3723725365569289,0.1375805050224557,0.2709753309464925,3.3103336214441895e-14,1.6501251565547473e-14,1.6498370640095454e-14,1.0,1.0,1.0,6.142306291291249e-17,6.358025998482977e-17,8.427396863449209e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1820748455122721e-17
258,glasses_case_pqs_1_qs_64_rounded.ply,glasses_case.ply,50.6195808210902,0.9689911335233022,0.9761962446044644,0.9759548574862736,0.7852637482050738,0.136053236846365,0.2562085124920382,0.3641914556148242,0.3231559570583597,0.4926832005667296,0.7792237844810586,0.1731316758111103,0.7369068307619612,0.0,0.0,0.0,0.0,0.1375805050224557,0.2709753309464925,0.3723725365569289,0.1375805050224557,0.2709753309464925,3.3103336214441895e-14,1.6501251565547473e-14,1.6498370640095454e-14,1.0,1.0,1.0,6.142306291291249e-17,6.358025998482977e-17,8.427396863449209e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1820748455122721e-17
