,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
115,loot_31.ply,loot.ply,7.76530612244898,0.9983757162135554,0.9998595346197147,0.9998484950626557,0.9509909969861156,0.9518189274159361,0.9516221266019393,0.9234929575484763,0.9307070311151998,0.9359229486620586,0.9547263399911031,0.9576576956356191,0.9102448615395664,0.5768408214645917,0.26500790845342254,0.265379357117042,0.3328611981544125,0.13609345689081628,0.49460301492261505,0.6047506099306601,0.29657892455957413,0.32474874677202925,0.21444885436461097,0.12939981500270223,0.05069180393849966,0.9622797191602123,0.9578401655955918,0.6305307896124813,0.99674074690858,0.996580438128074,0.9402863414538435,0.8681608615054299,0.9723190665849902,0.9794300354991883,0.9022765385270067,0.3623465162735684,0.6379504106756526,0.6576866424280956,0.5882954417880217,0.41696437467123176,0.004692256600633031
116,loot_32.ply,loot.ply,4775.0,0.9967633313397717,0.9997224389781411,0.9996960604221128,0.8947829147960392,0.905727151724365,0.9059140713123698,0.9524079104386277,0.954943946011109,0.96011148331456,0.9007643413287333,0.9087237226208187,0.8276866863681458,0.8541952964267806,0.3151543864778854,0.3137505219757662,0.6174219755305169,0.17665017811616204,0.7340899392251226,0.6747818904530841,0.3519331305003612,0.31233277807972876,0.33018020799206615,0.1742366619434995,0.14140464757498677,0.9426613206019138,0.9423884684443031,0.37068673637898414,0.9989573736268559,0.9990166242503691,0.958946616162791,0.7485638372514637,0.9411136007115692,0.9273003141578333,0.813075962909396,0.3158492375109984,0.39222602913500154,0.4000264234667611,0.5550209454473715,0.46174280900966086,0.008826411696183709
117,loot_33.ply,loot.ply,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,loot_34.ply,loot.ply,2.49234693877551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,loot_35.ply,loot.ply,1.22307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,loot_36.ply,loot.ply,8.34423076923077,0.9984931971210764,0.9995677803779612,0.9995196468750513,0.8446417875942719,0.3849974912653967,0.36092166018165567,0.9087165045064847,0.9489801290317671,0.9547754428754821,0.7738388179249546,0.4799171387236706,0.7028745642050315,0.38649092314917255,0.1989883770975227,0.20091530856181508,0.17888093361565094,0.11067806712386881,0.38539964728277754,0.525826508842304,0.22855434594058907,0.3336531808793122,0.1550139477441215,0.09549258961510342,0.025663838922606617,0.9740179798002794,0.9716582606901649,0.8506783342234935,0.9834406097183216,0.9834070133177206,0.9060948306053286,0.9485377169923352,0.9853056619245192,0.994854216275286,0.9428080595092149,0.44874740473621705,0.8527400483016843,0.867667919250464,0.639439410160638,0.3442875902577797,0.0037284621345824794
121,loot_37.ply,loot.ply,6.7,0.9950036217795996,0.9978951412234146,0.9976901390147481,0.4262310820858814,0.03773739970488203,0.03838481682292226,0.9588146628011779,0.9845008121402692,0.987842498648254,0.29303076966827435,0.0760851853392362,0.2580349953238172,0.576223702563763,0.26475964182291567,0.2656159738994619,0.3321082929809414,0.13539480741184304,0.49415402249537665,0.6039293183947497,0.29658086024253205,0.32443208241766974,0.2135626077576884,0.12860429997642236,0.05116024081123186,0.9622963047709667,0.9580490109361283,0.6318096611754305,0.9966161838641155,0.99647804574255,0.9400101166094179,0.8686055318514406,0.9726079156693447,0.9795663044406318,0.9026322017123654,0.3634901523082246,0.6393374209935098,0.6590543428865152,0.5889951155213349,0.41599808954220385,0.004618951580984159
122,loot_38.ply,loot.ply,4.25,0.9919922004337618,0.9967993427361926,0.9964797191372446,0.29163949514066745,0.017603481980747068,0.018783986573532824,0.9796619031030998,0.9881443196107021,0.9915057681409755,0.179834196782305,0.039264286508381825,0.1498400762745465,0.8547860257145038,0.3152065135507349,0.3135556649857241,0.6181401122002723,0.17651964383969665,0.7345611979605708,0.6749278525685288,0.3519172655738938,0.31269607815326894,0.3306691413400965,0.1740842635859682,0.14188841665159507,0.9426612930467027,0.9425539951630406,0.37016893468688195,0.9991183056730856,0.9992707629391274,0.9588188259171475,0.7483944344400082,0.941007763278969,0.9271957472030703,0.8131913079081166,0.3168671769365882,0.3917883142048829,0.3994766394167096,0.5561844455019813,0.4603830315204215,0.008705972015888278
123,loot_39.ply,loot.ply,2.75833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,loot_40.ply,loot.ply,1.93461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,loot_41.ply,loot.ply,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,soldier_0.ply,soldier.ply,8.3203125,0.9948152283571456,0.999344197028476,0.9992240364814836,0.9280252454524538,0.8320068480268629,0.8525667552521191,0.9057656004751684,0.9240226209464598,0.9272116182697603,0.9283213265564806,0.8923967134965352,0.9008740116297131,0.10782298090857202,0.048017436620710674,0.03896482255081504,0.07279620595313852,0.2282490589273337,0.42827135340273026,0.5703814203660884,0.24972314399964368,0.3825224359536953,0.3344282854230196,0.22168426616787973,0.0925143478082386,0.891693780801019,0.9480551297154779,0.8567992431646241,0.9957326591613304,0.9945259248035708,0.8878700699843488,0.9049373541766493,0.8798404099481384,0.9957245676286183,0.919292425255116,0.36170684493534566,0.9047755857201241,0.9074737250424838,0.586659955131617,0.4223100364829589,0.002837723431523191
127,soldier_1.ply,soldier.ply,5.78333333333333,0.9925799687685726,0.9992831880162028,0.999150658676871,0.8707057947084541,0.8072529313247646,0.8355094491515395,0.9164341030335246,0.9349074251316823,0.9372104891721839,0.8717598257943447,0.8568777877516942,0.8291792980622934,0.22553070013300225,0.09551851170194126,0.08182370888014945,0.15664559946145998,0.16944705160994172,0.5135483697120095,0.6016915312980091,0.21877144183203423,0.41608540238605096,0.32527198061811513,0.1643861394339056,0.15964737119627895,0.7893058716702344,0.850490684674922,0.707409092657815,0.9971534181165731,0.9966980815626806,0.909950311264913,0.7814990879545187,0.7190026961030135,0.9928780640680064,0.922226018107689,0.37042710840677945,0.8476863928799119,0.8607410362314993,0.5827113014606444,0.42344551270870984,0.004299647784573974
128,soldier_2.ply,soldier.ply,5.83269230769231,0.9894978523956139,0.9991685769562784,0.9990483302684815,0.8172261523180118,0.7807787030460986,0.8139132902496345,0.9262365603828369,0.9423239423916714,0.9437483894472964,0.8189232537650305,0.8198009194810613,0.7657460682030554,0.327074927610933,0.12480428394900588,0.12723873837314276,0.2304071158247588,0.1951052678120362,0.5978821380027659,0.6823085471701335,0.2733228792923657,0.45286320356744825,0.38561678768229,0.19282300672663152,0.197957776563546,0.693999658082267,0.7564236882294758,0.5930185370881694,0.9985984992716218,0.9980131149721702,0.913894505321008,0.6789761786205875,0.5875167182379195,0.990444617065825,0.9152052758463236,0.3455894140091234,0.8144357289879298,0.8299561305285172,0.5607674928206169,0.4565254516562489,0.005826885209766748
129,soldier_3.ply,soldier.ply,6175.0,0.9842998790466292,0.9989484035104937,0.9988547809219973,0.7419071745915948,0.737975458862062,0.7741674806356786,0.9401659937454752,0.9528095480157038,0.953028476257904,0.7442408129517365,0.7632266522800821,0.6814323161548802,0.4707799837406829,0.17489571762925699,0.1766355713472534,0.341671029887169,0.1816844793797005,0.7589073359644789,0.7722316051063869,0.2901059848130712,0.5305371865376287,0.4261568614668713,0.1822171710863444,0.26191068237545023,0.5563712311783161,0.6053959450138666,0.42835097178171383,0.998681337640054,0.9985589437531519,0.9156943693559821,0.5243905775777805,0.41150230956587663,0.985942765239055,0.916969454735802,0.360883733801705,0.7654497285502933,0.7794921280950049,0.5627290171031006,0.45331175086653114,0.007354502371566139
130,soldier_4.ply,soldier.ply,5.08333333333333,0.9762024537421898,0.9985509544079834,0.9985160497190066,0.6565358437853247,0.6790703228863808,0.7171962098500619,0.9603645177436841,0.9668901628362409,0.9654911544423693,0.658950882424816,0.6916799039443976,0.5927630786760835,0.6475347369574055,0.2243457570389729,0.2299938620497488,0.48988305176933583,0.3156880014986897,0.962105043081652,1.0682914297617188,0.4318587552199158,0.7008102751325944,0.7781999672918349,0.3204643017382497,0.5014008405012857,0.3823473384584533,0.43339235567532625,0.3409094394233093,0.9999444457765446,0.9995880790165019,0.9227550052663778,0.38025153654499794,0.2383758222630704,0.9848101990892034,0.899415548114066,0.324437959871387,0.8186138783910595,0.8272911353982826,0.540256456452589,0.48252435348551936,0.01383474115863327
131,soldier_5.ply,soldier.ply,3.83545918367347,0.9634951194980155,0.9978318675033726,0.9978712345612791,0.5614293708299365,0.5969745722598746,0.6335656755777445,0.9811361985957773,0.9804996728223772,0.9775569690550019,0.5633562378068444,0.5993184598597256,0.5004353892176436,0.9930247095537654,0.29603223896506436,0.3174530267619949,0.8108706845042517,0.3697966220822294,1.6160262234962328,1.5506309139546341,0.5195189052896388,1.1804365117658626,1.2622990560858596,0.3986112181302007,0.9790690560604167,0.1907707639361103,0.21720295896003938,0.17329364893713753,1.0018655900616544,1.001539125538034,0.9388895780851799,0.18773751558222498,0.08915563120693609,0.9689840571570755,0.8920595309648834,0.34121799514271695,0.7719001501328,0.7728968832909322,0.5265599344415113,0.4950946159901006,0.028650741849196255
132,soldier_6.ply,soldier.ply,9.58333333333333,0.999314375963298,0.999571895320452,0.9995667842291226,0.9547379088240568,0.46582422760830455,0.41149448938232475,0.03909937868078097,0.45951019707954627,0.5022241960052899,0.9191741192838886,0.5624264200492143,0.9151480016033254,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
133,soldier_7.ply,soldier.ply,6.95025510204082,0.9965058196760702,0.9978256128358498,0.9977827915303481,0.6670451924486567,0.04638553749777578,0.037057943544339854,0.2918843444337309,0.864645161068377,0.8791656734049421,0.504458115228026,0.10379989511708992,0.48579030218912345,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
134,soldier_8.ply,soldier.ply,5.81346153846154,0.9946338399229482,0.9966500470861838,0.9966060227142916,0.516649513507468,0.020763921660723217,0.016624198597045694,0.41825538407516993,0.9101956746320514,0.91978476905861,0.34546025129625524,0.055080658545672526,0.31875589396517406,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
135,soldier_9.ply,soldier.ply,6.06923076923077,0.9925320916589379,0.9953478101699176,0.9952757094712549,0.39257180343098597,0.010870683709601642,0.00873842794236703,0.5227642352956824,0.9346819226611748,0.941589694164597,0.23658849366887308,0.032178953005095656,0.20819599535924715,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
136,soldier_10.ply,soldier.ply,4.51666666666667,0.9901957325294286,0.9939217425073927,0.9938023661154626,0.2970572458509432,0.006373697023098401,0.005141483610831649,0.6055491323004041,0.9493100745785439,0.9548762431372386,0.16458742415698588,0.020231213251655108,0.13820324976103787,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
137,soldier_11.ply,soldier.ply,3.9094387755102,0.987631551442952,0.9923803701165698,0.9922107135119899,0.22649292011526653,0.004052589462101014,0.0032742311896345917,0.670479367945679,0.9589835751367215,0.9632379763797867,0.11732268997860337,0.013481699734182551,0.09428841766309655,0.0,0.0,0.0,0.0,0.08602485669207181,0.3622730691646671,0.4028924650870856,0.08602485669207181,0.3622730691646671,2.713921953419739e-14,1.3967085812568565e-14,1.2457233350823564e-14,1.0,1.0,1.0,9.266661158515124e-17,9.793976344709536e-17,7.007605227013397e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969522838999443,0.00304771610005567,5.757643151078765e-18
138,soldier_12.ply,soldier.ply,7.61538461538462,0.9965874000510037,0.9997929147348178,0.9998171160196223,0.9376015369379201,0.9460998376878723,0.9448458952331436,0.917475604824824,0.9207736125511055,0.9200913451469042,0.9389675625628789,0.9488862081701469,0.9136614258336162,0.0,0.0,0.0,0.0,0.12880539061384624,0.37952472819599525,0.4522857055129426,0.12880539061384624,0.37952472819599525,0.1870499178405485,0.11807178861532726,0.036589884238722795,0.8973187113079338,0.9472902167248248,0.9523389231650101,1.0070832335232986,1.008426138016414,0.8951451894255129,0.9374544359038152,0.8751983003888599,0.997126674514186,0.9410985832772503,0.38990730616402647,0.9389962031223544,0.9180903779685088,0.5931522821690716,0.41124056617009014,0.0017016538624745935
139,soldier_13.ply,soldier.ply,8.5234375,0.993655418307716,0.9996232133097029,0.9996693660746947,0.8796237308330306,0.9029587441665221,0.9001747717401088,0.9194126559635454,0.9286500039927025,0.9279049948149588,0.8818211046744903,0.9013050709919974,0.8396026187435127,0.0,0.0,0.0,0.0,0.1696430778047534,0.4060881491693125,0.5144778922996411,0.1696430778047534,0.4060881491693125,0.2681689173866508,0.16235910752770152,0.07710450036571585,0.8011521511154266,0.8645313721285303,0.9084689819641718,1.0024982295194067,1.0026707761360063,0.9010714724362245,0.8612229099964782,0.7379895554892296,0.9955249469316143,0.929566090829197,0.3524830915277729,0.889652342484451,0.8640876931444578,0.5754197129249354,0.43721546983142484,0.002472636320325721
140,soldier_14.ply,soldier.ply,7.68877551020408,0.9897943614973951,0.9994075438508202,0.9994786681660548,0.8128833498422914,0.8530016320625122,0.8491377438619383,0.9232156090788077,0.9334516820104302,0.9325365618475195,0.8156757833910443,0.8452675333472414,0.7601535759050438,0.0,0.0,0.0,0.0,0.21747688882132024,0.4477884372821414,0.5999725674544664,0.21747688882132024,0.4477884372821414,0.37246110297091317,0.21225212967290125,0.1378470459095464,0.6866669688519446,0.7614577252477827,0.8491913527673688,0.9987959536545077,0.9986428537680576,0.8966626317866044,0.7668702775026411,0.5860666745791667,0.9935992462307345,0.9151210062448627,0.3077761710350599,0.8329786906233005,0.8029933073444819,0.5491505900422364,0.47549536287033806,0.003926030846997663
141,soldier_15.ply,soldier.ply,5.62307692307692,0.9845851263580773,0.9991170497929178,0.999219836354034,0.737065349753714,0.793231505745853,0.7880909051644032,0.9375130724735381,0.9455641171970842,0.9438555643002365,0.7401173950139581,0.7781431635650402,0.6751734879597436,0.0,0.0,0.0,0.0,0.28147110481589904,0.5231928274198528,0.7323517740331588,0.28147110481589904,0.5231928274198528,0.5234182868232715,0.27849296973337256,0.2373069735947865,0.5517813472796149,0.6293883862497649,0.7634897116352749,0.9996451228309435,0.9993649107021156,0.8970627175786943,0.6453555530670441,0.42206257298807476,0.9909361603941755,0.9031648701816876,0.2806812242795523,0.7708111894200966,0.7394218217214761,0.5333549455599234,0.4961596487487686,0.006420975927200142
142,soldier_16.ply,soldier.ply,4.1171875,0.9771008814945225,0.9986908139069749,0.9988342185475514,0.6475503894549373,0.716596261986514,0.7104930355352962,0.9561861209394374,0.9596884099289279,0.9568680413180736,0.6503555238081944,0.69228339200228,0.5816838248399636,0.0,0.0,0.0,0.0,0.3884228637661716,0.6816054016259758,0.9842664987124016,0.3884228637661716,0.6816054016259758,0.7975989057656854,0.38510518468799126,0.432179013176975,0.38694816981052943,0.4579255588648695,0.63441008675921,0.9998789066733839,0.9997748308776753,0.9047030862173572,0.48255566572682207,0.2513857774492957,0.9855441661709982,0.890025643756728,0.2620306354964877,0.7014986746532931,0.6700561343297384,0.5224310132105036,0.5098692530662461,0.012013155883772253
143,soldier_17.ply,soldier.ply,1.93461538461538,0.9629102974511305,0.9978334486033751,0.998047914263087,0.5271364669088833,0.5965687202665544,0.5863353380390904,0.9780496902142243,0.9756314851930745,0.9726539556411462,0.5289665285587064,0.5635732519088958,0.46485260857033234,0.0,0.0,0.0,0.0,0.6783117374447187,1.228176121516869,1.7504146290108,0.6783117374447187,1.228176121516869,1.603849040362454,0.6782453039122398,1.0387413237489662,0.17862320975903906,0.22318709829857455,0.3844286944673074,1.0006565073806748,1.0007322835093173,0.9287757005483713,0.241930735295557,0.08697013847883572,0.9662986473321252,0.8682269102310317,0.2559446210745001,0.6381117681925788,0.6062003048114178,0.5013152558124792,0.5322888720384276,0.03205835820461719
144,soldier_18.ply,soldier.ply,9.17857142857143,0.9964899520720831,0.9995149504942232,0.9995140536491037,0.9049661587871374,0.4583906088005879,0.40201939291934213,0.9199126633090093,0.9533207792017083,0.9550903333860353,0.8746077244213791,0.5449038617666894,0.8555296556918607,0.0,0.0,0.0,0.0,0.129184864858714,0.37958174961276986,0.45257480824622653,0.129184864858714,0.37958174961276986,0.1873557333257884,0.11844935752322337,0.03629832937713884,0.8973193800041706,0.9473041046120213,0.9525322786912909,1.0070756083219916,1.0082311934356523,0.8952456694437132,0.9374630264882468,0.875211329211824,0.997136773365579,0.9410688019216266,0.38969396552736696,0.9391566463658991,0.9182850241503049,0.5931059505937354,0.4124841810398811,0.001669830168783932
